1297.975,-18.9376072001594
1297.976,-18.8821068748355
1297.977,-18.8311204589444
1297.978,-18.7843782737459
1297.979,-18.737618773565
1297.98,-18.69362159048
1297.981,-18.6467021811722
1297.982,-18.6012747543725
1297.983,-18.5606616030645
1297.984,-18.5226365293489
1297.985,-18.4781476332216
1297.986,-18.4337287940473
1297.987,-18.3826136000955
1297.988,-18.3301810272122
1297.989,-18.2894517523506
1297.99,-18.2489377615645
1297.991,-18.2072772802845
1297.992,-18.1680453308962
1297.993,-18.1342130295376
1297.994,-18.1005657145121
1297.995,-18.0629241144198
1297.996,-18.0257458723955
1297.997,-17.9872603390259
1297.998,-17.9493862007963
1297.999,-17.9128011158877
1298,-17.8750210355428
1298.001,-17.8447527624537
1298.002,-17.8156372540856
1298.003,-17.785058174222
1298.004,-17.7544221924657
1298.005,-17.7244825702141
1298.006,-17.695127131076
1298.007,-17.6662874410211
1298.008,-17.6381268706734
1298.009,-17.6097775188202
1298.01,-17.5803915340273
1298.011,-17.5410363537577
1298.012,-17.5002317752142
1298.013,-17.4582486543351
1298.014,-17.4137141967086
1298.015,-17.365501633859
1298.016,-17.3215819262739
1298.017,-17.2803515941884
1298.018,-17.2367664540806
1298.019,-17.1933109416824
1298.02,-17.148386972721
1298.021,-17.1042390664167
1298.022,-17.0556819501259
1298.023,-17.0061191089386
1298.024,-16.9598673209578
1298.025,-16.913708742403
1298.026,-16.8656611710413
1298.027,-16.8146720215652
1298.028,-16.7605301457924
1298.029,-16.7074523229626
1298.03,-16.6593854091313
1298.031,-16.6120867682364
1298.032,-16.5642323061343
1298.033,-16.5159477420854
1298.034,-16.4696218612289
1298.035,-16.4230194375061
1298.036,-16.3752282690689
1298.037,-16.3287434286224
1298.038,-16.2798247908034
1298.039,-16.2337781414932
1298.04,-16.1905710036878
1298.041,-16.1480555673959
1298.042,-16.105000648817
1298.043,-16.0617774685638
1298.044,-16.0192963700745
1298.045,-15.9746759282464
1298.046,-15.9303656973722
1298.047,-15.887075537754
1298.048,-15.8441316002013
1298.049,-15.8015705439684
1298.05,-15.7588420350273
1298.051,-15.7165070098475
1298.052,-15.6744084393047
1298.053,-15.6342198950575
1298.054,-15.5924115940085
1298.055,-15.5479143598069
1298.056,-15.5040252581773
1298.057,-15.4599107006026
1298.058,-15.4149272032619
1298.059,-15.3660976419753
1298.06,-15.3151704043969
1298.061,-15.2682187933209
1298.062,-15.2194803870091
1298.063,-15.1708357894999
1298.064,-15.1241772731839
1298.065,-15.0784252300255
1298.066,-15.0297460779093
1298.067,-14.9772231250981
1298.068,-14.9285228207747
1298.069,-14.8807511990138
1298.07,-14.8303820603788
1298.071,-14.791109373366
1298.072,-14.7521260678301
1298.073,-14.7123892043325
1298.074,-14.6729280896686
1298.075,-14.6327501388728
1298.076,-14.5926094562533
1298.077,-14.554726343939
1298.078,-14.5146809982687
1298.079,-14.4755857304025
1298.08,-14.4362755140024
1298.081,-14.3824516212423
1298.082,-14.3299812699538
1298.083,-14.2783048017087
1298.084,-14.2242430953775
1298.085,-14.1703702983606
1298.086,-14.1150516163758
1298.087,-14.0628722055494
1298.088,-14.0102053197405
1298.089,-13.9573229412639
1298.09,-13.9097514179392
1298.091,-13.855018383712
1298.092,-13.8049045304441
1298.093,-13.7565123633592
1298.094,-13.7114206330436
1298.095,-13.667042414187
1298.096,-13.6212313857585
1298.097,-13.5742599572231
1298.098,-13.5280237297781
1298.099,-13.4814645954069
1298.1,-13.4369672598649
1298.101,-13.3910714643845
1298.102,-13.347866604793
1298.103,-13.3035476370438
1298.104,-13.2596818882251
1298.105,-13.2174202895883
1298.106,-13.174734372076
1298.107,-13.130205638998
1298.108,-13.0849202544442
1298.109,-13.0404025760732
1298.11,-12.9959642560991
1298.111,-12.9508857536296
1298.112,-12.9034986669697
1298.113,-12.8566284907344
1298.114,-12.8101013681744
1298.115,-12.7634039589012
1298.116,-12.715852382031
1298.117,-12.6686677651255
1298.118,-12.6226634770665
1298.119,-12.5743408456443
1298.12,-12.527216868137
1298.121,-12.4787757491038
1298.122,-12.4300500739367
1298.123,-12.3777794688985
1298.124,-12.3277759036423
1298.125,-12.2796186403134
1298.126,-12.2297445442093
1298.127,-12.1795471348159
1298.128,-12.130257182995
1298.129,-12.0806198525402
1298.13,-12.033055117519
1298.131,-11.9853931258797
1298.132,-11.9373110978512
1298.133,-11.8892146855741
1298.134,-11.840467231843
1298.135,-11.7936080931142
1298.136,-11.7454568562078
1298.137,-11.6967625701699
1298.138,-11.6509209633434
1298.139,-11.6037636503179
1298.14,-11.5577195196541
1298.141,-11.5233465688421
1298.142,-11.4915878267891
1298.143,-11.4623615732814
1298.144,-11.432722312512
1298.145,-11.4005928784801
1298.146,-11.3686963378164
1298.147,-11.3395000822312
1298.148,-11.3084494775087
1298.149,-11.2788724039396
1298.15,-11.2500569655295
1298.151,-11.2114757031827
1298.152,-11.1723855543231
1298.153,-11.1330968498372
1298.154,-11.096110119426
1298.155,-11.0584599034819
1298.156,-11.022300146408
1298.157,-10.985706480421
1298.158,-10.9498053640462
1298.159,-10.913821820533
1298.16,-10.8788697797818
1298.161,-10.8421775549516
1298.162,-10.8059772787742
1298.163,-10.7699887548442
1298.164,-10.7328354607744
1298.165,-10.6980558902008
1298.166,-10.6610223648483
1298.167,-10.6247657436646
1298.168,-10.5900148019458
1298.169,-10.5519697452325
1298.17,-10.514842376198
1298.171,-10.4784092457612
1298.172,-10.4414466860964
1298.173,-10.4050239685783
1298.174,-10.3686036715043
1298.175,-10.3315929793525
1298.176,-10.2929044568483
1298.177,-10.25553396871
1298.178,-10.2201219097865
1298.179,-10.182247195908
1298.18,-10.1428425985917
1298.181,-10.1051873624203
1298.182,-10.0663559628318
1298.183,-10.028122537269
1298.184,-9.99039717427812
1298.185,-9.95060292834602
1298.186,-9.91254053051665
1298.187,-9.87471910910679
1298.188,-9.83654142241505
1298.189,-9.80064596712174
1298.19,-9.76168925060354
1298.191,-9.72593883187201
1298.192,-9.68966249656056
1298.193,-9.65321172283654
1298.194,-9.61703064608203
1298.195,-9.58252376572298
1298.196,-9.54750005908043
1298.197,-9.51353672576846
1298.198,-9.47888680596409
1298.199,-9.44529897384799
1298.2,-9.41166318479663
1298.201,-9.37842618834155
1298.202,-9.34654019575932
1298.203,-9.31230889710152
1298.204,-9.27955031906474
1298.205,-9.24664637514975
1298.206,-9.21283482947119
1298.207,-9.1795294995691
1298.208,-9.14431784213497
1298.209,-9.11120301199629
1298.21,-9.07622028042504
1298.211,-9.04950396376032
1298.212,-9.02184145479727
1298.213,-8.99587954434086
1298.214,-8.96854440526312
1298.215,-8.94092528428518
1298.216,-8.91225228865411
1298.217,-8.88445734449317
1298.218,-8.85630907227988
1298.219,-8.82835196458254
1298.22,-8.79994031755673
1298.221,-8.76264125165809
1298.222,-8.72387423709232
1298.223,-8.68436611436617
1298.224,-8.64571896930784
1298.225,-8.60689345419822
1298.226,-8.5670394847953
1298.227,-8.52706613602944
1298.228,-8.48497628867154
1298.229,-8.44411463967981
1298.23,-8.40360997531039
1298.231,-8.36269399022494
1298.232,-8.32227924670434
1298.233,-8.28176613423802
1298.234,-8.24139834318553
1298.235,-8.20100126823757
1298.236,-8.1614297738695
1298.237,-8.12062318642713
1298.238,-8.07959923948901
1298.239,-8.0397592415303
1298.24,-7.99843347859153
1298.241,-7.95941225884336
1298.242,-7.92124168581709
1298.243,-7.88333843324997
1298.244,-7.84567906117787
1298.245,-7.81152237861476
1298.246,-7.77627825583572
1298.247,-7.74233584282659
1298.248,-7.70882241391559
1298.249,-7.67500280358875
1298.25,-7.63891893867561
1298.251,-7.6101623174688
1298.252,-7.57759848639212
1298.253,-7.54670113633768
1298.254,-7.51448524092492
1298.255,-7.48437903983193
1298.256,-7.45352782381741
1298.257,-7.42412533685666
1298.258,-7.39493627014889
1298.259,-7.36519176023235
1298.26,-7.3352973151837
1298.261,-7.30827005956521
1298.262,-7.28042902961424
1298.263,-7.25042081917416
1298.264,-7.22044885800835
1298.265,-7.19099908389561
1298.266,-7.16110846270767
1298.267,-7.13188416761588
1298.268,-7.10050248927915
1298.269,-7.07098288156944
1298.27,-7.04015679255688
1298.271,-7.00951363911225
1298.272,-6.97965199188359
1298.273,-6.94989513382168
1298.274,-6.91957810374466
1298.275,-6.88874712736032
1298.276,-6.85714386094597
1298.277,-6.82608187024313
1298.278,-6.79389017092099
1298.279,-6.7622523487671
1298.28,-6.72936353404585
1298.281,-6.705204770463
1298.282,-6.68139657716417
1298.283,-6.6572390085247
1298.284,-6.63357588811345
1298.285,-6.60986362596173
1298.286,-6.58685108844723
1298.287,-6.56582129068623
1298.288,-6.54119742584283
1298.289,-6.51894843816064
1298.29,-6.4949281476057
1298.291,-6.46493376466808
1298.292,-6.43390244212559
1298.293,-6.40296729692665
1298.294,-6.37299048831852
1298.295,-6.34216835607572
1298.296,-6.31273454480928
1298.297,-6.28382155012715
1298.298,-6.2547703499231
1298.299,-6.22769665307666
1298.3,-6.20005744094238
1298.301,-6.17305630260078
1298.302,-6.14673483582412
1298.303,-6.1195680520409
1298.304,-6.09153318753201
1298.305,-6.06487550163906
1298.306,-6.03775328855702
1298.307,-6.01058882561366
1298.308,-5.98417297095758
1298.309,-5.95749818283858
1298.31,-5.9322979474872
1298.311,-5.90785944066363
1298.312,-5.88181356235955
1298.313,-5.85615597737944
1298.314,-5.82925001507466
1298.315,-5.80435712296375
1298.316,-5.77693754267467
1298.317,-5.74840836240369
1298.318,-5.71988905437404
1298.319,-5.69275197984486
1298.32,-5.66442869829559
1298.321,-5.63605974343412
1298.322,-5.60744026165001
1298.323,-5.57935903179335
1298.324,-5.54991172866487
1298.325,-5.52143737960794
1298.326,-5.49218454689159
1298.327,-5.46161236126267
1298.328,-5.43236456041824
1298.329,-5.4020984985077
1298.33,-5.36936539082253
1298.331,-5.33863655225277
1298.332,-5.30639746535173
1298.333,-5.27400093395894
1298.334,-5.24223845406528
1298.335,-5.2104541975733
1298.336,-5.17887174970323
1298.337,-5.14684264071199
1298.338,-5.11585081320614
1298.339,-5.08461358034091
1298.34,-5.05796873774219
1298.341,-5.02388948922024
1298.342,-4.99399219527092
1298.343,-4.96289050733483
1298.344,-4.93244029582579
1298.345,-4.90189574357053
1298.346,-4.87193864717361
1298.347,-4.84224053465901
1298.348,-4.81424419320483
1298.349,-4.7857935734557
1298.35,-4.75975447753396
1298.351,-4.73984444485746
1298.352,-4.7196223059367
1298.353,-4.69992405184087
1298.354,-4.68158894501196
1298.355,-4.66327110583666
1298.356,-4.64418578501358
1298.357,-4.62623502628396
1298.358,-4.60752312827087
1298.359,-4.58936840845997
1298.36,-4.5710893010239
1298.361,-4.54649635726246
1298.362,-4.52102491770557
1298.363,-4.49820150487319
1298.364,-4.47711480376874
1298.365,-4.45233424346778
1298.366,-4.43086786504312
1298.367,-4.40762041710165
1298.368,-4.38443386993791
1298.369,-4.36257061250533
1298.37,-4.33961301003998
1298.371,-4.31712887030238
1298.372,-4.29254638063122
1298.373,-4.26924933777591
1298.374,-4.24730986378428
1298.375,-4.22294233496382
1298.376,-4.20053327312661
1298.377,-4.17740407977091
1298.378,-4.15470419159735
1298.379,-4.13279510911776
1298.38,-4.10727457957119
1298.381,-4.08677779982345
1298.382,-4.06434755311201
1298.383,-4.04019362378765
1298.384,-4.01733588689809
1298.385,-3.99412963811556
1298.386,-3.97091517823489
1298.387,-3.94901920669354
1298.388,-3.92608735178066
1298.389,-3.90333682787655
1298.39,-3.88162354272995
1298.391,-3.86160463146779
1298.392,-3.83921580700946
1298.393,-3.81884038924764
1298.394,-3.79806334530824
1298.395,-3.77794360923323
1298.396,-3.75763416083364
1298.397,-3.7383908442872
1298.398,-3.71929557249964
1298.399,-3.70094761222143
1298.4,-3.68325945663559
1298.401,-3.66697031792495
1298.402,-3.65051445712355
1298.403,-3.63411225741275
1298.404,-3.61975212438245
1298.405,-3.60548369888477
1298.406,-3.59083686872841
1298.407,-3.57551487353583
1298.408,-3.56080842891437
1298.409,-3.54692295275731
1298.41,-3.53267845419259
1298.411,-3.51987911153635
1298.412,-3.50790895280519
1298.413,-3.49420343016561
1298.414,-3.48250780291708
1298.415,-3.46969863997677
1298.416,-3.45742737334903
1298.417,-3.44536237459633
1298.418,-3.43331986597652
1298.419,-3.42055699285173
1298.42,-3.40878526861365
1298.421,-3.39701570874011
1298.422,-3.38799393111874
1298.423,-3.37763935319873
1298.424,-3.36830433702316
1298.425,-3.35821437170412
1298.426,-3.34743541537913
1298.427,-3.3389339680952
1298.428,-3.32698384167777
1298.429,-3.31729886344022
1298.43,-3.30833656273624
1298.431,-3.29347201698838
1298.432,-3.28133169730026
1298.433,-3.26707701401515
1298.434,-3.25283869659151
1298.435,-3.2388035971314
1298.436,-3.22408764637418
1298.437,-3.20900565039338
1298.438,-3.19577410547646
1298.439,-3.17930291622146
1298.44,-3.16558210874913
1298.441,-3.15121391014843
1298.442,-3.13665627224356
1298.443,-3.12258623877242
1298.444,-3.10813653881143
1298.445,-3.09262237380583
1298.446,-3.07885095937197
1298.447,-3.06344657016631
1298.448,-3.04884314349782
1298.449,-3.03415293779686
1298.45,-3.02143115608131
1298.451,-3.00748834632081
1298.452,-2.99179414870822
1298.453,-2.97885742328753
1298.454,-2.96428877298173
1298.455,-2.9528218650297
1298.456,-2.93939694682806
1298.457,-2.92733620835688
1298.458,-2.91463177346458
1298.459,-2.90206721427916
1298.46,-2.89039630569821
1298.461,-2.87892584675039
1298.462,-2.86593598431984
1298.463,-2.85384159933401
1298.464,-2.84213358798714
1298.465,-2.83078528001509
1298.466,-2.81945284985067
1298.467,-2.80776199935762
1298.468,-2.79628478465693
1298.469,-2.78409590938728
1298.47,-2.77164772407969
1298.471,-2.76158599062127
1298.472,-2.74924588309402
1298.473,-2.73927169684763
1298.474,-2.72650837567973
1298.475,-2.71488814579796
1298.476,-2.70312348422497
1298.477,-2.69166062331991
1298.478,-2.6800147384839
1298.479,-2.66899478261598
1298.48,-2.65809520540974
1298.481,-2.64637163851836
1298.482,-2.63445342231122
1298.483,-2.6233701212929
1298.484,-2.61184597272388
1298.485,-2.60022774775757
1298.486,-2.58960998400103
1298.487,-2.57741498317998
1298.488,-2.56686013295181
1298.489,-2.55507172041999
1298.49,-2.54410391144926
1298.491,-2.53338032509437
1298.492,-2.52183233228169
1298.493,-2.5109534191007
1298.494,-2.50168684799049
1298.495,-2.48981169337463
1298.496,-2.47992353230157
1298.497,-2.47002498775073
1298.498,-2.45995492557277
1298.499,-2.45038483823013
1298.5,-2.43969489733614
1298.501,-2.43380138819968
1298.502,-2.42789000953985
1298.503,-2.42012478337632
1298.504,-2.41339208363188
1298.505,-2.40742338760299
1298.506,-2.40097062890953
1298.507,-2.39504403402464
1298.508,-2.3892844092331
1298.509,-2.38254179213995
1298.51,-2.3764751731887
1298.511,-2.36855350133284
1298.512,-2.35961733035291
1298.513,-2.35329882863836
1298.514,-2.34683233919084
1298.515,-2.33947265905277
1298.516,-2.33191905178838
1298.517,-2.32420547183793
1298.518,-2.31760606698967
1298.519,-2.30901419482608
1298.52,-2.30255687750652
1298.521,-2.29636320669346
1298.522,-2.28851985927335
1298.523,-2.28040580420953
1298.524,-2.27269235389652
1298.525,-2.26687171689581
1298.526,-2.26057206593425
1298.527,-2.25306902053964
1298.528,-2.2462354428707
1298.529,-2.23789856970022
1298.53,-2.23241759591195
1298.531,-2.22511447589759
1298.532,-2.21724504953413
1298.533,-2.21094962730094
1298.534,-2.20268275923855
1298.535,-2.19422137074469
1298.536,-2.18708993013913
1298.537,-2.18025622100357
1298.538,-2.17200931739896
1298.539,-2.16480465938292
1298.54,-2.15735355213912
1298.541,-2.14993976099983
1298.542,-2.1420340202232
1298.543,-2.13508257073417
1298.544,-2.12890589031608
1298.545,-2.12130774459151
1298.546,-2.11412202851519
1298.547,-2.10690920523124
1298.548,-2.09991207384817
1298.549,-2.09224966339418
1298.55,-2.0825045326736
1298.551,-2.07788196638406
1298.552,-2.07214388740688
1298.553,-2.06635062008728
1298.554,-2.05986223363912
1298.555,-2.05237400031774
1298.556,-2.04669325534745
1298.557,-2.04119925450373
1298.558,-2.03476935334934
1298.559,-2.02874483947821
1298.56,-2.0231219797953
1298.561,-2.01841774118813
1298.562,-2.01509848629392
1298.563,-2.01042526272827
1298.564,-2.00716918589226
1298.565,-2.00326288285017
1298.566,-1.99895533280197
1298.567,-1.99549175014675
1298.568,-1.99228741185001
1298.569,-1.98808820536611
1298.57,-1.98485013787914
1298.571,-1.98032288799396
1298.572,-1.97523154358063
1298.573,-1.97048999869252
1298.574,-1.96510786018455
1298.575,-1.96012611809936
1298.576,-1.95540701283554
1298.577,-1.94992480671144
1298.578,-1.94600503585999
1298.579,-1.94068040870249
1298.58,-1.93576650761481
1298.581,-1.93096317787176
1298.582,-1.92538542714075
1298.583,-1.92034762703378
1298.584,-1.91669122929792
1298.585,-1.91133899322698
1298.586,-1.90678030451595
1298.587,-1.90086416354795
1298.588,-1.89515107340586
1298.589,-1.89147213670031
1298.59,-1.88612787760128
1298.591,-1.88080697667489
1298.592,-1.87679787060081
1298.593,-1.86999589352825
1298.594,-1.86525582617584
1298.595,-1.86056630909549
1298.596,-1.85599771122381
1298.597,-1.85138762236492
1298.598,-1.84722340987551
1298.599,-1.84251774536743
1298.6,-1.83830349984765
1298.601,-1.83291686033625
1298.602,-1.83029128088643
1298.603,-1.82397377038033
1298.604,-1.81935757016022
1298.605,-1.81608845550556
1298.606,-1.81069650890101
1298.607,-1.80701524962064
1298.608,-1.80383500995577
1298.609,-1.79941237019378
1298.61,-1.79601617973066
1298.611,-1.79250005043803
1298.612,-1.78799733798609
1298.613,-1.78480405892839
1298.614,-1.78170281876335
1298.615,-1.77765015122824
1298.616,-1.77444483386919
1298.617,-1.7706644782918
1298.618,-1.76812885317561
1298.619,-1.76493987063872
1298.62,-1.7621854686646
1298.621,-1.76011179109691
1298.622,-1.75782534893274
1298.623,-1.75631833305468
1298.624,-1.75380987932511
1298.625,-1.75164409103404
1298.626,-1.74887838558297
1298.627,-1.74684872538274
1298.628,-1.74533403929553
1298.629,-1.74201099060206
1298.63,-1.7432509748871
1298.631,-1.73815838749871
1298.632,-1.73630072633477
1298.633,-1.73205841753127
1298.634,-1.72979831520978
1298.635,-1.72632315015499
1298.636,-1.7235314978734
1298.637,-1.72100121601026
1298.638,-1.71890069253511
1298.639,-1.71542127799067
1298.64,-1.71210826893277
1298.641,-1.70988210669434
1298.642,-1.70694030847888
1298.643,-1.7028305711383
1298.644,-1.70146342041784
1298.645,-1.69780216151093
1298.646,-1.69472249092348
1298.647,-1.69196883768944
1298.648,-1.68969721182582
1298.649,-1.68616153877737
1298.65,-1.68415655453987
1298.651,-1.68165190471221
1298.652,-1.67903578215404
1298.653,-1.6762471027495
1298.654,-1.67417004198685
1298.655,-1.67065956861963
1298.656,-1.66964122065246
1298.657,-1.66681593685469
1298.658,-1.66377227895462
1298.659,-1.66149845238461
1298.66,-1.65966594207693
1298.661,-1.65739936196244
1298.662,-1.65429376427204
1298.663,-1.65274768063303
1298.664,-1.65144024818503
1298.665,-1.64989098756476
1298.666,-1.64716866678435
1298.667,-1.64575948365842
1298.668,-1.64409990595887
1298.669,-1.64295780794965
1298.67,-1.64286535296482
1298.671,-1.63987886458184
1298.672,-1.63761793492084
1298.673,-1.63723934602454
1298.674,-1.635094899483
1298.675,-1.63253609883255
1298.676,-1.63152174532807
1298.677,-1.62982932342508
1298.678,-1.62843730766613
1298.679,-1.62709415414566
1298.68,-1.62483818273292
1298.681,-1.6230851482428
1298.682,-1.62141190962672
1298.683,-1.62084569865577
1298.684,-1.61949506916272
1298.685,-1.61857116178374
1298.686,-1.61884100901014
1298.687,-1.61674789558772
1298.688,-1.61583919027988
1298.689,-1.61418423088078
1298.69,-1.61277187166064
1298.691,-1.61111591819409
1298.692,-1.60934338758711
1298.693,-1.60690773158536
1298.694,-1.60575104483034
1298.695,-1.60406898735189
1298.696,-1.6025233260833
1298.697,-1.59905500264261
1298.698,-1.59870096016136
1298.699,-1.59813782369619
1298.7,-1.59566635663118
1298.701,-1.59464094090981
1298.702,-1.59243824963719
1298.703,-1.59022776195248
1298.704,-1.59020908250967
1298.705,-1.58695496185808
1298.706,-1.58580421182756
1298.707,-1.58498154330521
1298.708,-1.58294667369757
1298.709,-1.58147772315663
1298.71,-1.57964960923894
1298.711,-1.57929896713017
1298.712,-1.57633937564784
1298.713,-1.57560981352356
1298.714,-1.57422634730726
1298.715,-1.57405440508581
1298.716,-1.57143775250865
1298.717,-1.56910387913586
1298.718,-1.56836371753973
1298.719,-1.56723428227312
1298.72,-1.56606550830392
1298.721,-1.56553203780872
1298.722,-1.5638684509791
1298.723,-1.5630608844584
1298.724,-1.56292491764969
1298.725,-1.56096810817775
1298.726,-1.56011869920731
1298.727,-1.55885092264751
1298.728,-1.55770091957667
1298.729,-1.55761647518342
1298.73,-1.55657156217455
1298.731,-1.55453499855641
1298.732,-1.55426510855402
1298.733,-1.55345757905646
1298.734,-1.55295455409908
1298.735,-1.55205768169599
1298.736,-1.5483148499578
1298.737,-1.54890999524163
1298.738,-1.54735882273981
1298.739,-1.54678963495006
1298.74,-1.54578602800713
1298.741,-1.54557437887823
1298.742,-1.54367841296539
1298.743,-1.54290356578971
1298.744,-1.54207154959761
1298.745,-1.53972275918089
1298.746,-1.53979007575566
1298.747,-1.53804395076916
1298.748,-1.53788852427849
1298.749,-1.5375073381626
1298.75,-1.53551722225535
1298.751,-1.53452571232575
1298.752,-1.53281976859073
1298.753,-1.53228447249738
1298.754,-1.531218027474
1298.755,-1.53035362767384
1298.756,-1.53014155581854
1298.757,-1.52992464377322
1298.758,-1.52784091344095
1298.759,-1.52782021615814
1298.76,-1.525982647486
1298.761,-1.52530862302575
1298.762,-1.52278661437877
1298.763,-1.52206235021371
1298.764,-1.52150404612345
1298.765,-1.52089433778695
1298.766,-1.51923133488898
1298.767,-1.51809977043983
1298.768,-1.51705476385092
1298.769,-1.51645586911694
1298.77,-1.51485312405288
1298.771,-1.51451432074398
1298.772,-1.51265426211935
1298.773,-1.51161028103345
1298.774,-1.51075450434254
1298.775,-1.51020316849417
1298.776,-1.50967035393648
1298.777,-1.50998015412579
1298.778,-1.50928167301419
1298.779,-1.50661516842029
1298.78,-1.50660302072688
1298.781,-1.50580016380741
1298.782,-1.50484113043115
1298.783,-1.50365038428368
1298.784,-1.50431799098176
1298.785,-1.50277956345452
1298.786,-1.50338859170922
1298.787,-1.50221288065852
1298.788,-1.50140704168796
1298.789,-1.50019482762858
1298.79,-1.49955681684019
1298.791,-1.49975172647601
1298.792,-1.500010824633
1298.793,-1.49908741872582
1298.794,-1.49832315090516
1298.795,-1.49788436482447
1298.796,-1.49626185951486
1298.797,-1.49506005580386
1298.798,-1.49530609979248
1298.799,-1.49546858508966
1298.8,-1.49320824813467
1298.801,-1.49213010798859
1298.802,-1.49145195902047
1298.803,-1.49107561690159
1298.804,-1.49035724363426
1298.805,-1.49028249714279
1298.806,-1.48836086650357
1298.807,-1.48760390801427
1298.808,-1.48707075960107
1298.809,-1.48658893126064
1298.81,-1.48602080534138
1298.811,-1.48532247638996
1298.812,-1.48425372572221
1298.813,-1.48373296395842
1298.814,-1.48348140854198
1298.815,-1.48262225873433
1298.816,-1.48206475519006
1298.817,-1.48175694324834
1298.818,-1.48108749314555
1298.819,-1.48001796990817
1298.82,-1.48301658258922
1298.821,-1.47882382157416
1298.822,-1.47893790131715
1298.823,-1.47836270284839
1298.824,-1.47847642580728
1298.825,-1.47672624012958
1298.826,-1.47637869124209
1298.827,-1.47480710058914
1298.828,-1.47549802473946
1298.829,-1.47506992941852
1298.83,-1.47366792886234
1298.831,-1.47226597082299
1298.832,-1.47164946416166
1298.833,-1.47154469728651
1298.834,-1.47079774752112
1298.835,-1.47000235798529
1298.836,-1.47004050132208
1298.837,-1.46947269115364
1298.838,-1.46856243159268
1298.839,-1.46862394696765
1298.84,-1.46841324872832
1298.841,-1.46795903914944
1298.842,-1.46762464967677
1298.843,-1.46588626128911
1298.844,-1.46543126201768
1298.845,-1.46491177139296
1298.846,-1.46334168441427
1298.847,-1.46323728844683
1298.848,-1.46287352382573
1298.849,-1.46263415949502
1298.85,-1.46139549679534
1298.851,-1.46210504703627
1298.852,-1.46066142970673
1298.853,-1.45984230997641
1298.854,-1.45973965342358
1298.855,-1.45819071429197
1298.856,-1.45788699908299
1298.857,-1.45732700705489
1298.858,-1.45693567648983
1298.859,-1.45540597658854
1298.86,-1.45589310553475
1298.861,-1.45373092504669
1298.862,-1.45397584066315
1298.863,-1.45258865465793
1298.864,-1.45116211409541
1298.865,-1.45002407667013
1298.866,-1.45038055920021
1298.867,-1.44968924930442
1298.868,-1.44784660466197
1298.869,-1.4485040828888
1298.87,-1.44621032090317
1298.871,-1.44603578952472
1298.872,-1.44640543487106
1298.873,-1.44151897503114
1298.874,-1.4439645776235
1298.875,-1.44350241383141
1298.876,-1.44239106519994
1298.877,-1.4440622386738
1298.878,-1.44306707031849
1298.879,-1.44203413646549
1298.88,-1.44216279241124
1298.881,-1.44193585583438
1298.882,-1.44199368998438
1298.883,-1.44016492641736
1298.884,-1.44074070832471
1298.885,-1.43875571540415
1298.886,-1.43882203303722
1298.887,-1.43970017601065
1298.888,-1.43755310406101
1298.889,-1.43791427230897
1298.89,-1.43810977782741
1298.891,-1.43661738818541
1298.892,-1.43696499736563
1298.893,-1.43601707796348
1298.894,-1.43578481745896
1298.895,-1.4347094513015
1298.896,-1.43338263790357
1298.897,-1.43336609337331
1298.898,-1.43358002051768
1298.899,-1.43239583412605
1298.9,-1.43194486648018
1298.901,-1.43050593703247
1298.902,-1.43036177530192
1298.903,-1.43059362293514
1298.904,-1.42997502499203
1298.905,-1.42880579783711
1298.906,-1.4283173953112
1298.907,-1.42760736437036
1298.908,-1.42732656738732
1298.909,-1.42622805244759
1298.91,-1.42586559520245
1298.911,-1.42569230406623
1298.912,-1.4254753523647
1298.913,-1.42513113102076
1298.914,-1.42414784843691
1298.915,-1.42412054818275
1298.916,-1.4231144014622
1298.917,-1.42447044704732
1298.918,-1.42335158928772
1298.919,-1.4227502117509
1298.92,-1.42231774758972
1298.921,-1.42155620925013
1298.922,-1.42132335213056
1298.923,-1.42122454023758
1298.924,-1.42065825170017
1298.925,-1.42004300211002
1298.926,-1.41918712634502
1298.927,-1.41883836874959
1298.928,-1.41968999713924
1298.929,-1.41937610111189
1298.93,-1.41864364164815
1298.931,-1.41814534552958
1298.932,-1.4184838633067
1298.933,-1.41737361072192
1298.934,-1.41770954155391
1298.935,-1.41796390283595
1298.936,-1.41776494251326
1298.937,-1.41742979194628
1298.938,-1.41720921507374
1298.939,-1.41674488378177
1298.94,-1.41664350374376
1298.941,-1.41633122660903
1298.942,-1.41595392739742
1298.943,-1.415022306809
1298.944,-1.415218703503
1298.945,-1.41565690024582
1298.946,-1.41535414291726
1298.947,-1.41505429056145
1298.948,-1.41408392897242
1298.949,-1.413662566984
1298.95,-1.41328511768272
1298.951,-1.41261251780552
1298.952,-1.41289275999366
1298.953,-1.41272712189759
1298.954,-1.41268634839494
1298.955,-1.41169070380492
1298.956,-1.41158526513944
1298.957,-1.41113074842689
1298.958,-1.41059192418595
1298.959,-1.4106663732093
1298.96,-1.41016163956916
1298.961,-1.41005109304404
1298.962,-1.40966160582061
1298.963,-1.40932346756509
1298.964,-1.40805865265998
1298.965,-1.40912374078361
1298.966,-1.40922187697552
1298.967,-1.40771809029836
1298.968,-1.40715865265507
1298.969,-1.40691819627534
1298.97,-1.40711791471988
1298.971,-1.40662896678849
1298.972,-1.40681517923983
1298.973,-1.40630461355615
1298.974,-1.40517302771209
1298.975,-1.40533592330401
1298.976,-1.40505505528373
