1303.337,-1.09312989598073
1303.338,-1.09167256297026
1303.339,-1.09199199184492
1303.34,-1.08671771711394
1303.341,-1.08916830530516
1303.342,-1.08989944966195
1303.343,-1.08967277706031
1303.344,-1.08900695459314
1303.345,-1.087551752425
1303.346,-1.08740622686968
1303.347,-1.0862508571203
1303.348,-1.08569026352638
1303.349,-1.084959750113
1303.35,-1.08023974446837
1303.351,-1.08322088094134
1303.352,-1.08217422654713
1303.353,-1.08050162603062
1303.354,-1.08055484893634
1303.355,-1.07890680929443
1303.356,-1.07825755116773
1303.357,-1.07710869948477
1303.358,-1.0772229539786
1303.359,-1.07667080542245
1303.36,-1.0710047154525
1303.361,-1.074823921984
1303.362,-1.07408063347233
1303.363,-1.07403078398099
1303.364,-1.07339070022467
1303.365,-1.07289238589912
1303.366,-1.07291169518123
1303.367,-1.07277388405133
1303.368,-1.07046024753971
1303.369,-1.07130386209137
1303.37,-1.07131727624411
1303.371,-1.07000235644071
1303.372,-1.06862156689476
1303.373,-1.06916729384795
1303.374,-1.06885209769182
1303.375,-1.06769709050518
1303.376,-1.06725129837081
1303.377,-1.06744276698851
1303.378,-1.06834821626648
1303.379,-1.06662314685469
1303.38,-1.06632324165621
1303.381,-1.06747105390393
1303.382,-1.06706335831411
1303.383,-1.06606782575313
1303.384,-1.06561517662294
1303.385,-1.06548581737501
1303.386,-1.06519080441327
1303.387,-1.06498140216608
1303.388,-1.06389943789547
1303.389,-1.06330050013717
1303.39,-1.06225251744031
1303.391,-1.06211969692696
1303.392,-1.06263477760983
1303.393,-1.06146847666766
1303.394,-1.06167502254397
1303.395,-1.06064514883058
1303.396,-1.0604892372971
1303.397,-1.06067292085176
1303.398,-1.05943808783979
1303.399,-1.05916153385846
1303.4,-1.05906276423792
1303.401,-1.05854812467305
1303.402,-1.05802966402438
1303.403,-1.05789986444638
1303.404,-1.0571284068461
1303.405,-1.05638035171755
1303.406,-1.05626638396252
1303.407,-1.05607038573629
1303.408,-1.05501601391181
1303.409,-1.05509200487497
1303.41,-1.05429744468352
1303.411,-1.05331267070016
1303.412,-1.05296404560147
1303.413,-1.05248241512253
1303.414,-1.05162369078907
1303.415,-1.05105106243937
1303.416,-1.05090932790693
1303.417,-1.04946337435202
1303.418,-1.04926246531593
1303.419,-1.04930210082013
1303.42,-1.04896777320399
1303.421,-1.04763077995054
1303.422,-1.04692987323003
1303.423,-1.0471034765896
1303.424,-1.04665281104456
1303.425,-1.04656853399093
1303.426,-1.04674291094212
1303.427,-1.04592620592484
1303.428,-1.04400990160732
1303.429,-1.04536928610403
1303.43,-1.04404329713915
1303.431,-1.04392541380862
1303.432,-1.04377898946574
1303.433,-1.04301143165427
1303.434,-1.04291164111543
1303.435,-1.04303205016176
1303.436,-1.04320176225141
1303.437,-1.04188469499866
1303.438,-1.0414082305299
1303.439,-1.04271659045669
1303.44,-1.04163982289457
1303.441,-1.04135854137614
1303.442,-1.04118990616359
1303.443,-1.0411388813139
1303.444,-1.0402756403249
1303.445,-1.03938195254985
1303.446,-1.038864971924
1303.447,-1.03820317099727
1303.448,-1.03777739225314
1303.449,-1.03791046756564
1303.45,-1.03795801786351
1303.451,-1.03619368931961
1303.452,-1.0355740770885
1303.453,-1.03490458510103
1303.454,-1.03459126365391
1303.455,-1.03438530478833
1303.456,-1.03509974889657
1303.457,-1.03300594476742
1303.458,-1.0326652604938
1303.459,-1.03366314468257
1303.46,-1.03247239137618
1303.461,-1.0325228830182
1303.462,-1.0325719633392
1303.463,-1.03112624719563
1303.464,-1.0314974131923
1303.465,-1.03105700101967
1303.466,-1.03042325551754
1303.467,-1.03065326777541
1303.468,-1.03067551730343
1303.469,-1.03092865220564
1303.47,-1.03148888676631
1303.471,-1.02957107657322
1303.472,-1.02923024005184
1303.473,-1.02877114604174
1303.474,-1.02923356937729
1303.475,-1.02808337940538
1303.476,-1.02871981153184
1303.477,-1.02738692926999
1303.478,-1.02720584960029
1303.479,-1.02578387661141
1303.48,-1.02662677337388
1303.481,-1.02639517640687
1303.482,-1.0265361716237
1303.483,-1.02594402735816
1303.484,-1.02469646174605
1303.485,-1.02527045542704
1303.486,-1.02452172140774
1303.487,-1.02352599783815
1303.488,-1.02394436969642
1303.489,-1.02374205427869
1303.49,-1.02365361695069
1303.491,-1.02322448459801
1303.492,-1.02164994600531
1303.493,-1.02219832936876
1303.494,-1.02207311035133
1303.495,-1.02090196872025
1303.496,-1.0205710459403
1303.497,-1.02053850512679
1303.498,-1.01951782278341
1303.499,-1.02051574574604
1303.5,-1.01943313827906
1303.501,-1.01882374219275
1303.502,-1.01963602077186
1303.503,-1.01899464471108
1303.504,-1.01740135925547
1303.505,-1.01816830250682
1303.506,-1.01790117992873
1303.507,-1.01783423623542
1303.508,-1.01681803873482
1303.509,-1.01672256709289
1303.51,-1.01348668716517
1303.511,-1.01652356027769
1303.512,-1.01674824447242
1303.513,-1.01510432123051
1303.514,-1.0158978945203
1303.515,-1.01468450496127
1303.516,-1.01455962460242
1303.517,-1.01411651075974
1303.518,-1.01543849044982
1303.519,-1.0142701535988
1303.52,-1.00943146865933
1303.521,-1.01403391509885
1303.522,-1.01396458032326
1303.523,-1.01330917327582
1303.524,-1.01316582286555
1303.525,-1.01261026192224
1303.526,-1.01246433324769
1303.527,-1.01172781999258
1303.528,-1.01111045867717
1303.529,-1.01156145558213
1303.53,-1.0056190417319
1303.531,-1.00988135172813
1303.532,-1.01023786721718
1303.533,-1.01024389524807
1303.534,-1.0090430265204
1303.535,-1.00882546170612
1303.536,-1.00821700788382
1303.537,-1.00833835649601
1303.538,-1.00671899456054
1303.539,-1.0063647270314
1303.54,-1.0038613637386
1303.541,-1.00635906820042
1303.542,-1.00663856720153
1303.543,-1.00544164833582
1303.544,-1.00471995169418
1303.545,-1.00396642116471
1303.546,-1.00370943470629
1303.547,-1.00409676994496
1303.548,-1.00372450272686
1303.549,-1.00300296697897
1303.55,-1.00306332482023
1303.551,-1.00194004124057
1303.552,-1.00110368621905
1303.553,-1.00239549621524
1303.554,-1.00257110437563
1303.555,-1.00206537148107
1303.556,-1.00137673196598
1303.557,-1.00194541865158
1303.558,-1.0015948275045
1303.559,-1.0007625335025
1303.56,-.999722843126513
1303.561,-1.00035431121622
1303.562,-.99966053223158
1303.563,-.999995298382962
1303.564,-1.00047011565477
1303.565,-1.00030409720534
1303.566,-.998463743015822
1303.567,-.999155625042507
1303.568,-1.00006639538955
1303.569,-.999507032648518
1303.57,-.999285329548441
1303.571,-.999498857897388
1303.572,-.998252626510732
1303.573,-.997956294504259
1303.574,-.999015325536426
1303.575,-.998025152145242
1303.576,-.997154414918626
1303.577,-.997044648127546
1303.578,-.996709506193035
1303.579,-.996695668911531
1303.58,-.99564276189233
1303.581,-.994788808861683
1303.582,-.996121336007722
1303.583,-.995794823617723
1303.584,-.994806193608247
1303.585,-.995118194990183
1303.586,-.99410200736077
1303.587,-.993480993025998
1303.588,-.993225748404918
1303.589,-.994531705831769
1303.59,-.994578639181239
1303.591,-.992781405023868
1303.592,-.991119328249873
1303.593,-.992193331787276
1303.594,-.991279435998637
1303.595,-.991214058037218
1303.596,-.99100307927916
1303.597,-.990551862202128
1303.598,-.989985427700214
1303.599,-.990680549729505
1303.6,-.988966355803637
1303.601,-.989269808626754
1303.602,-.989260319324216
1303.603,-.988440246421349
1303.604,-.989373535739312
1303.605,-.987944806629245
1303.606,-.987628317617924
1303.607,-.987926907594596
1303.608,-.988096461096834
1303.609,-.987837204204757
1303.61,-.988681580678072
1303.611,-.987788053834166
1303.612,-.98813058589093
1303.613,-.987842836067554
1303.614,-.987720776567307
1303.615,-.988309780134555
1303.616,-.986957887961267
1303.617,-.987405749021527
1303.618,-.986520239099805
1303.619,-.98746959121659
1303.62,-.986590160686228
1303.621,-.986584901712243
1303.622,-.98535135491692
1303.623,-.98613648737821
1303.624,-.98554693927632
1303.625,-.984587178876941
1303.626,-.985069886422376
1303.627,-.985288694449392
1303.628,-.984137701088438
1303.629,-.984482225373235
1303.63,-.9843519099792
1303.631,-.983794014634187
1303.632,-.98311368628807
1303.633,-.983676752932802
1303.634,-.983336260503257
1303.635,-.982622371508821
1303.636,-.982664285994635
1303.637,-.982505808055162
1303.638,-.981884328603593
1303.639,-.981823210931572
1303.64,-.982359703042227
1303.641,-.981828011324802
1303.642,-.982419583662924
1303.643,-.981523583813906
1303.644,-.981917552208875
1303.645,-.981900205568848
1303.646,-.981888683914832
1303.647,-.98234516865357
1303.648,-.981072106971623
1303.649,-.981750865657408
1303.65,-.981063595749887
1303.651,-.981134110892883
1303.652,-.981343460570877
1303.653,-.980481475926476
1303.654,-.98197992331173
1303.655,-.980634680639534
1303.656,-.976060383024353
1303.657,-.979817371170939
1303.658,-.980273935580291
1303.659,-.979306637027996
1303.66,-.979824814806962
1303.661,-.980158655021961
1303.662,-.97930607781231
1303.663,-.979810446151767
1303.664,-.978805982399937
1303.665,-.978325806297376
1303.666,-.978213847379707
1303.667,-.977528787083485
1303.668,-.978561761805369
1303.669,-.977493025434842
1303.67,-.976815688579465
1303.671,-.978322899750135
1303.672,-.975034951858869
1303.673,-.977613394791946
1303.674,-.977495604763244
1303.675,-.976691882772502
1303.676,-.976198299299139
1303.677,-.976025272590796
1303.678,-.975165556322772
1303.679,-.974441838418646
1303.68,-.976229499188078
1303.681,-.974974720072795
1303.682,-.973448399615182
1303.683,-.974051016085124
1303.684,-.973310888663003
1303.685,-.973401409980929
1303.686,-.972702174621845
1303.687,-.973529958920039
1303.688,-.973377882714695
1303.689,-.97245938723826
1303.69,-.972505191887637
1303.691,-.972121055285213
1303.692,-.972116299723525
1303.693,-.971855711503793
1303.694,-.971378567258774
1303.695,-.972085854700757
1303.696,-.970676567453571
1303.697,-.971180558547135
1303.698,-.970282548612188
1303.699,-.970198770459588
1303.7,-.973020495805909
1303.701,-.970754554850374
1303.702,-.970629675275241
1303.703,-.970834003154202
1303.704,-.970204797168518
1303.705,-.969390783550878
1303.706,-.970550005377202
1303.707,-.970436678684667
1303.708,-.970839437865043
1303.709,-.97058384654404
1303.71,-.970073218075288
1303.711,-.969537820942014
1303.712,-.969589810054909
1303.713,-.969564681296213
1303.714,-.96726022321533
1303.715,-.969284730169945
1303.716,-.968738981419197
1303.717,-.967473146161816
1303.718,-.967274423112013
1303.719,-.967982371934862
1303.72,-.966932333099471
1303.721,-.966501323581063
1303.722,-.967281492603208
1303.723,-.967320826258796
1303.724,-.966637827461767
1303.725,-.966381924663287
1303.726,-.966000063957512
1303.727,-.965917162372167
1303.728,-.965430195981367
1303.729,-.964468809002484
1303.73,-.965852552169937
1303.731,-.965399217823881
1303.732,-.964834608617311
1303.733,-.964803981403386
1303.734,-.966180123142275
1303.735,-.966059724144035
1303.736,-.964618271969122
1303.737,-.964407235062804
1303.738,-.964313637919938
1303.739,-.963580698041619
1303.74,-.964216643343962
1303.741,-.963758639095297
1303.742,-.963543012880227
1303.743,-.963799612129084
1303.744,-.963891012668706
1303.745,-.963372388636728
1303.746,-.964015783200277
1303.747,-.963088266131055
1303.748,-.963162493546894
1303.749,-.962749928372292
1303.75,-.963404014198196
1303.751,-.962664903483459
1303.752,-.961639686957668
1303.753,-.963043339411201
1303.754,-.962325802300622
1303.755,-.962547975888931
1303.756,-.961207157884902
1303.757,-.96196971551094
1303.758,-.961039866448764
1303.759,-.960611413611191
1303.76,-.960065054657471
1303.761,-.960523732966543
1303.762,-.959709841747253
1303.763,-.960094520789648
1303.764,-.958315664021129
1303.765,-.958884571015015
1303.766,-.95844043082724
1303.767,-.958010428533357
1303.768,-.957446947538444
1303.769,-.957077521363267
1303.77,-.960986904503534
1303.771,-.955823719245122
1303.772,-.957374792833014
1303.773,-.956228454255096
1303.774,-.95824451986041
1303.775,-.957151472654819
1303.776,-.956739759860583
1303.777,-.95657617047146
1303.778,-.956383368707024
1303.779,-.955723737149861
1303.78,-.955788517407262
1303.781,-.955242673138194
1303.782,-.955427911498404
1303.783,-.955712265913768
1303.784,-.954458686434371
1303.785,-.955879667073388
1303.786,-.955136695984575
1303.787,-.955262105045267
1303.788,-.955060315608276
1303.789,-.95460325636882
1303.79,-.954540587715811
1303.791,-.954755289838977
1303.792,-.954431856908941
1303.793,-.954396583656329
1303.794,-.954412183767957
1303.795,-.954063197959385
1303.796,-.953881365333803
1303.797,-.954944686073654
1303.798,-.95422393921263
1303.799,-.954972705288741
1303.8,-.955466289637409
1303.801,-.955038878183895
1303.802,-.954104416630269
1303.803,-.954411835438974
1303.804,-.954019385796165
1303.805,-.953222657524199
1303.806,-.954159162918643
1303.807,-.953151592881108
1303.808,-.951613596307665
1303.809,-.952066549628176
1303.81,-.951386918037811
1303.811,-.951500378512786
1303.812,-.951066499310981
1303.813,-.94808750545816
1303.814,-.950886448311895
1303.815,-.950282895870481
1303.816,-.950492803899293
1303.817,-.950278373415907
1303.818,-.950642038517626
1303.819,-.950952221755892
1303.82,-.951120936193254
1303.821,-.952028210148008
1303.822,-.951603914003901
1303.823,-.950770740993225
1303.824,-.950219490488856
1303.825,-.950858637203547
1303.826,-.950678806929366
1303.827,-.951743708137365
1303.828,-.951177017416377
1303.829,-.949761766684424
1303.83,-.950367311052313
1303.831,-.949684071671884
1303.832,-.949972926147942
1303.833,-.948857666359198
1303.834,-.949481454837788
1303.835,-.948367952049623
1303.836,-.948297442131081
1303.837,-.948071116518806
1303.838,-.948435742624663
1303.839,-.947376905819088
1303.84,-.946229447279263
1303.841,-.948452705521207
1303.842,-.946043462574275
1303.843,-.945629881850291
1303.844,-.945904836483744
1303.845,-.946095600129025
1303.846,-.945493520168739
1303.847,-.945689074770317
1303.848,-.945578210846384
1303.849,-.946010935111162
1303.85,-.944387298212586
1303.851,-.944195008687701
1303.852,-.943344816751877
1303.853,-.942944029557877
1303.854,-.943735063848349
1303.855,-.942913175929476
1303.856,-.942649263699697
1303.857,-.943298456630289
1303.858,-.942574840074285
1303.859,-.942093525380504
1303.86,-.942145262011043
1303.861,-.94087212145247
1303.862,-.940883212360431
1303.863,-.942130742071433
1303.864,-.942046608722027
1303.865,-.941026388695321
1303.866,-.940898616216953
1303.867,-.940337004001896
1303.868,-.940511925107706
1303.869,-.940375662493042
1303.87,-.940381245445323
1303.871,-.940553487708377
1303.872,-.940410457094277
1303.873,-.940974496192561
1303.874,-.941515776168652
1303.875,-.940583077224804
1303.876,-.939918951361691
1303.877,-.940888295416535
1303.878,-.940383051928175
1303.879,-.940656860513856
1303.88,-.942381773613698
1303.881,-.941096500209906
1303.882,-.941251819136398
1303.883,-.940525776685137
1303.884,-.941118488668343
1303.885,-.93920153504654
1303.886,-.940457779558796
1303.887,-.940243619597222
1303.888,-.94086688000308
1303.889,-.939208664018197
1303.89,-.93940509392476
1303.891,-.93791443986147
1303.892,-.937997946471819
1303.893,-.938213773298485
1303.894,-.937289190649587
1303.895,-.937929540080579
1303.896,-.937842483461291
1303.897,-.937430910076976
1303.898,-.93740956136159
1303.899,-.937168556175252
1303.9,-.936361757551309
1303.901,-.936970849521531
1303.902,-.936713033786812
1303.903,-.9372356611192
1303.904,-.936126700977842
1303.905,-.93661835703663
1303.906,-.93582356374344
1303.907,-.935635686485697
1303.908,-.93646990281189
1303.909,-.935894757863404
1303.91,-.935269484492728
1303.911,-.936168480276051
1303.912,-.935470477935914
1303.913,-.935255440283106
1303.914,-.935061017728552
1303.915,-.935717839808061
1303.916,-.935103374461374
1303.917,-.935854117664875
1303.918,-.935561024512886
1303.919,-.936657453834318
1303.92,-.935294882337293
1303.921,-.935110189357438
1303.922,-.934952405316988
1303.923,-.935144744061246
1303.924,-.934857749524646
1303.925,-.934939619195486
1303.926,-.934441738689527
1303.927,-.933059917806684
1303.928,-.933303543984612
1303.929,-.933608446685311
1303.93,-.932389186789184
1303.931,-.931552579224556
1303.932,-.931938538715821
1303.933,-.932829826959571
1303.934,-.931286079739352
1303.935,-.930668787077298
1303.936,-.930329626639306
1303.937,-.930218939172005
1303.938,-.929937385091858
1303.939,-.929718554102126
1303.94,-.928420866648108
1303.941,-.928006376359783
1303.942,-.928825436480718
1303.943,-.927313544504987
1303.944,-.927498892656799
1303.945,-.927119980042423
1303.946,-.926967130539472
1303.947,-.926773416320059
1303.948,-.927179476687382
1303.949,-.927780518713373
1303.95,-.92709273023936
1303.951,-.926458236042525
1303.952,-.927269688407438
1303.953,-.928406416841691
1303.954,-.927279066471262
1303.955,-.927634210723684
1303.956,-.928691323632647
1303.957,-.928309270177356
1303.958,-.928234797295392
1303.959,-.927661314323852
1303.96,-.92725068052454
1303.961,-.928643225167168
1303.962,-.927691253111161
1303.963,-.927709509135469
1303.964,-.926707299912396
1303.965,-.927344243176001
1303.966,-.928098289345383
1303.967,-.926944557831037
1303.968,-.926210390112103
1303.969,-.926857204159107
1303.97,-.926724735215552
1303.971,-.927247278922081
1303.972,-.92713927602197
1303.973,-.927023383728543
1303.974,-.927575849321812
1303.975,-.926918911737404
1303.976,-.925904237276054
1303.977,-.926896971679679
1303.978,-.926876165218061
1303.979,-.92701287115176
1303.98,-.926792576586801
1303.981,-.925331607319862
1303.982,-.925011199621665
1303.983,-.925853936305151
1303.984,-.924495695914508
1303.985,-.924750975206423
1303.986,-.924142250316775
1303.987,-.924257079554655
1303.988,-.922984258935689
1303.989,-.92404668365896
1303.99,-.92362675749813
1303.991,-.923014931678394
1303.992,-.922551195452466
1303.993,-.923038736723433
1303.994,-.922523114647051
1303.995,-.922271166668333
1303.996,-.923691068973031
1303.997,-.922899175165315
1303.998,-.924041079374645
1303.999,-.92206717043192
1304,-.922406559775607
1304.001,-.922543323812129
1304.002,-.923073003126943
1304.003,-.925972367340579
1304.004,-.922156260913579
1304.005,-.922820744396836
1304.006,-.922140957244624
1304.007,-.922317967914061
1304.008,-.922687232475513
1304.009,-.922661668783849
1304.01,-.922974781764479
1304.011,-.921976307794273
1304.012,-.921419235119367
1304.013,-.92004822995881
1304.014,-.918996694586771
1304.015,-.920125648371346
1304.016,-.919612424142323
1304.017,-.919909830131174
1304.018,-.919073448401293
1304.019,-.920580567105786
1304.02,-.918626908731922
1304.021,-.918338543447145
1304.022,-.919144222271618
1304.023,-.918732975800601
1304.024,-.917770868794474
1304.025,-.917199803067811
1304.026,-.917283944516307
1304.027,-.916689097588082
1304.028,-.916411179220726
1304.029,-.914865770741651
1304.03,-.916009387965549
1304.031,-.9158764285456
1304.032,-.914914381567539
1304.033,-.915073956762804
1304.034,-.915331788795468
1304.035,-.915613114999805
1304.036,-.914819501487696
1304.037,-.915221532752472
1304.038,-.914892815243613
1304.039,-.914729262878996
1304.04,-.914809338029254
1304.041,-.914448236650176
1304.042,-.914191615783414
1304.043,-.914926144984198
1304.044,-.914348593108643
1304.045,-.915344525289876
1304.046,-.914960129966885
1304.047,-.915209235027033
1304.048,-.91544367489413
1304.049,-.914823973847342
1304.05,-.916278251118071
1304.051,-.915382192083013
1304.052,-.914490934739036
1304.053,-.915316385367588
1304.054,-.915734788027782
1304.055,-.916485381678234
1304.056,-.917253921933126
1304.057,-.916615543066779
1304.058,-.91589404217016
1304.059,-.915595720755195
1304.06,-.915578738660554
1304.061,-.915321944638435
1304.062,-.915411029282344
1304.063,-.914748559127658
1304.064,-.914160117695373
1304.065,-.914216505361949
1304.066,-.91353592767688
1304.067,-.914082524305716
1304.068,-.913513966137282
1304.069,-.912896902948629
1304.07,-.91303041475763
1304.071,-.912792312359653
1304.072,-.912596978783737
1304.073,-.912673060150664
1304.074,-.911932854537194
1304.075,-.912040187172851
1304.076,-.912183175930475
1304.077,-.912472974773744
1304.078,-.912620730259295
1304.079,-.911809795934248
1304.08,-.912326347088359
1304.081,-.913071715289896
1304.082,-.911924212115602
1304.083,-.912335151998969
1304.084,-.91242092528873
1304.085,-.912485296558174
1304.086,-.91330673390597
1304.087,-.911683147964191
1304.088,-.912893349465083
1304.089,-.91242363482876
1304.09,-.91243604514451
1304.091,-.911997053026272
1304.092,-.911804805960639
1304.093,-.910232763949472
1304.094,-.910802658544715
1304.095,-.9112967246392
1304.096,-.910364250325942
1304.097,-.909854376559109
1304.098,-.909735066184689
1304.099,-.908875591956972
1304.1,-.90895513419661
1304.101,-.908996055233815
1304.102,-.907071098106274
1304.103,-.908126020477853
1304.104,-.906637484815011
1304.105,-.906832321546098
1304.106,-.906696300631951
1304.107,-.905993173966098
1304.108,-.905834808263799
1304.109,-.904786719947669
1304.11,-.904031448099995
1304.111,-.903786528119692
1304.112,-.902705198805687
1304.113,-.902935230004937
1304.114,-.902332420962955
1304.115,-.903311698622203
1304.116,-.902191698681126
1304.117,-.901822772072525
1304.118,-.902896350400793
1304.119,-.902237880304592
1304.12,-.902110692222696
1304.121,-.902213154319214
1304.122,-.903219178187314
1304.123,-.903099496997562
1304.124,-.904024461448305
1304.125,-.904080596033242
1304.126,-.903534634247506
1304.127,-.903813457368093
1304.128,-.904044010612051
1304.129,-.904877349869071
1304.13,-.904848187171678
1304.131,-.905034310560111
1304.132,-.905107053773629
1304.133,-.904580425716909
1304.134,-.904904643314386
1304.135,-.905348512593009
1304.136,-.905563451354473
1304.137,-.905578944691803
1304.138,-.90452150517497
1304.139,-.904955981030819
1304.14,-.90403792787804
1304.141,-.903473221105862
1304.142,-.903228757117514
1304.143,-.902368136520805
1304.144,-.901882832765664
1304.145,-.902003047186595
1304.146,-.902167213138098
1304.147,-.901737200227584
1304.148,-.901553046346927
1304.149,-.901425949059057
1304.15,-.901525802272702
1304.151,-.901495459510769
1304.152,-.900783759643452
1304.153,-.900875874827196
1304.154,-.899291386919546
1304.155,-.899737875155861
1304.156,-.901036173737633
1304.157,-.900614608703342
1304.158,-.901412667355437
1304.159,-.901034043536347
1304.16,-.9010357711247
1304.161,-.901478321997296
1304.162,-.90119854865424
1304.163,-.901867427634313
1304.164,-.901362204498511
1304.165,-.90119647579525
1304.166,-.900224410605398
1304.167,-.90160278267554
1304.168,-.900360700593093
1304.169,-.901124215444505
1304.17,-.90026159112201
1304.171,-.90101642170313
1304.172,-.898952150091534
1304.173,-.901317262792759
1304.174,-.901258008816879
1304.175,-.900064605628068
1304.176,-.901113224300415
1304.177,-.900254708605897
1304.178,-.900459291476434
1304.179,-.900277358023237
1304.18,-.900262544552017
1304.181,-.899762682605751
1304.182,-.900058868191687
1304.183,-.900189314927164
1304.184,-.900039108920562
1304.185,-.899882636854361
1304.186,-.899821177757888
1304.187,-.899197191657252
1304.188,-.898923414721625
1304.189,-.899717082656223
1304.19,-.899148717152208
1304.191,-.900672874363781
1304.192,-.898532505173013
1304.193,-.898198716167808
1304.194,-.898240576305869
1304.195,-.898756851965099
1304.196,-.897118634906112
1304.197,-.895589442132997
1304.198,-.896513819271239
1304.199,-.896211997818899
1304.2,-.895150358320326
1304.201,-.894612921101749
1304.202,-.894019809680327
1304.203,-.893618198527943
1304.204,-.893793653530688
1304.205,-.893935033043289
1304.206,-.893416673894424
1304.207,-.891890336980781
1304.208,-.892168318222839
1304.209,-.892092646421799
1304.21,-.892253793511671
1304.211,-.894216769549013
1304.212,-.892053209848008
1304.213,-.894272431008818
1304.214,-.892622027843304
1304.215,-.892333127935971
1304.216,-.893367049668185
1304.217,-.893268549114824
1304.218,-.893344986640041
1304.219,-.894583910791793
1304.22,-.894566264313448
1304.221,-.893329558706878
1304.222,-.894656264961736
1304.223,-.893810648869618
1304.224,-.894420392784822
1304.225,-.895691919031782
1304.226,-.892130784117419
1304.227,-.894415830741028
1304.228,-.894969910235081
1304.229,-.893443923811747
1304.23,-.894117478121682
1304.231,-.894047778863296
1304.232,-.893944573640557
1304.233,-.894305543198952
1304.234,-.89274843748539
1304.235,-.893465655105524
1304.236,-.891818987627188
1304.237,-.89139804820216
1304.238,-.891789318621503
1304.239,-.89154480323135
1304.24,-.891073259419409
1304.241,-.891674686945494
1304.242,-.890240404311968
1304.243,-.89070971349084
1304.244,-.890453725687066
1304.245,-.891484761857752
1304.246,-.890861278955674
1304.247,-.891506418195007
1304.248,-.891265473040046
1304.249,-.890635142803512
1304.25,-.890850972209621
1304.251,-.891668193855558
1304.252,-.8921810475233
1304.253,-.89152654367154
1304.254,-.89200107019157
1304.255,-.892837188966233
1304.256,-.891634036629144
1304.257,-.892728458313501
1304.258,-.892803652703772
1304.259,-.893053465826473
1304.26,-.892975972682387
1304.261,-.892020895354767
1304.262,-.893108472140323
1304.263,-.892674779912357
1304.264,-.892681075407496
1304.265,-.893663536223973
1304.266,-.892789638624007
1304.267,-.892345857302767
1304.268,-.892146894629126
1304.269,-.893228579734474
1304.27,-.892390020488287
1304.271,-.891981986177322
1304.272,-.888696706075797
1304.273,-.892469769383329
1304.274,-.891437719855846
1304.275,-.891308045648693
1304.276,-.890638476020342
1304.277,-.890253037964693
1304.278,-.888995046864958
1304.279,-.888360684876777
1304.28,-.890252007503857
1304.281,-.887949930642989
1304.282,-.888675746954084
1304.283,-.888409821402584
1304.284,-.887904010136036
1304.285,-.88777160058175
1304.286,-.888042738764272
1304.287,-.8875158720126
1304.288,-.887828742441969
1304.289,-.887778591434079
1304.29,-.8877147992805
1304.291,-.887362238496935
1304.292,-.887263301980147
1304.293,-.887219612841008
1304.294,-.887968390071135
1304.295,-.888398750380044
1304.296,-.886628484116853
1304.297,-.888429382914144
1304.298,-.887554895874486
1304.299,-.888788854085111
1304.3,-.888936310096119
1304.301,-.889072951635903
1304.302,-.888515855274187
1304.303,-.888758618540748
1304.304,-.888537579053281
1304.305,-.889116379816074
1304.306,-.889416248049515
1304.307,-.888660892933749
1304.308,-.889771813924402
1304.309,-.888888467928299
1304.31,-.890227871109598
1304.311,-.890059641187652
1304.312,-.890344210977669
1304.313,-.889043670336223
1304.314,-.889719493080636
1304.315,-.89003750800074
1304.316,-.889250774034019
1304.317,-.888919828337521
1304.318,-.889594678005839
1304.319,-.889995464201943
1304.32,-.888875617719014
1304.321,-.888839131045182
1304.322,-.888908056863351
1304.323,-.889342840004679
1304.324,-.887980080435356
1304.325,-.888856445801729
1304.326,-.88782705402081
1304.327,-.88756659742892
1304.328,-.886855836683561
1304.329,-.886230148027757
1304.33,-.88662460805713
1304.331,-.885996159777016
1304.332,-.885569717776946
1304.333,-.887323030156482
1304.334,-.886399770123712
1304.335,-.885995750930689
1304.336,-.886667870532377
1304.337,-.887884916256174
1304.338,-.88903630741276
1304.339,-.889949893891206
1304.34,-.889829325323479
1304.341,-.889453861618602
1304.342,-.889845649438215
1304.343,-.889015274991771
1304.344,-.890583598199904
1304.345,-.890318994814433
1304.346,-.890476332600393
1304.347,-.890330837819337
1304.348,-.890698938675884
1304.349,-.889382674763956
1304.35,-.889199672640352
1304.351,-.888792744101829
1304.352,-.889114825898932
1304.353,-.88817102666331
1304.354,-.888382082164046
1304.355,-.888114256308266
1304.356,-.888181398707453
1304.357,-.887471579981647
1304.358,-.887722258140099
1304.359,-.887129161670235
1304.36,-.887177592260167
1304.361,-.886769303254355
1304.362,-.886494433446722
1304.363,-.886867983334058
1304.364,-.886682096482835
1304.365,-.886284192912588
1304.366,-.885989348541479
1304.367,-.88585452371906
1304.368,-.886737832096217
1304.369,-.885570472222444
1304.37,-.887284036314442
1304.371,-.886400068427467
1304.372,-.885691794910382
1304.373,-.884652672098007
1304.374,-.885924446815891
1304.375,-.885086850938404
1304.376,-.885114060307129
1304.377,-.884934138100477
1304.378,-.885048173434597
1304.379,-.885718690906387
1304.38,-.885575906601537
1304.381,-.885110095178211
1304.382,-.885446059059288
1304.383,-.885301974175213
1304.384,-.885579565896142
1304.385,-.885237982620575
1304.386,-.884580020491076
1304.387,-.886050555094122
1304.388,-.885528854829502
1304.389,-.887353836341501
1304.39,-.8874486045234
1304.391,-.887126921072132
1304.392,-.888674272253365
1304.393,-.888715017783045
1304.394,-.888471427034966
1304.395,-.888551983529066
