1308.534,-.858876291541695
1308.535,-.858049880561024
1308.536,-.858082084612535
1308.537,-.859038747938738
1308.538,-.857425425858848
1308.539,-.857516912624072
1308.54,-.857312319933414
1308.541,-.857347242993907
1308.542,-.858313792188106
1308.543,-.857994854751569
1308.544,-.856704215812766
1308.545,-.85826102370645
1308.546,-.857542232820717
1308.547,-.857219902066761
1308.548,-.855796268736731
1308.549,-.857506235085424
1308.55,-.857208512095664
1308.551,-.857178668660084
1308.552,-.857734075625705
1308.553,-.857330698785603
1308.554,-.856660684242582
1308.555,-.856165136851918
1308.556,-.857180787798963
1308.557,-.857403609432597
1308.558,-.857006398146831
1308.559,-.857088086588204
1308.56,-.856657553228747
1308.561,-.855829409263459
1308.562,-.855741466931372
1308.563,-.8553214830093
1308.564,-.852861509065104
1308.565,-.854089891869004
1308.566,-.854093351486862
1308.567,-.85326268595152
1308.568,-.853207157412506
1308.569,-.852539375032528
1308.57,-.85248487499414
1308.571,-.853244870263
1308.572,-.851810367878264
1308.573,-.851803609082684
1308.574,-.85102526014984
1308.575,-.850377486368688
1308.576,-.850779263467361
1308.577,-.849548173580272
1308.578,-.849428890689504
1308.579,-.847940987730714
1308.58,-.848792611079272
1308.581,-.848392895710589
1308.582,-.84844482472045
1308.583,-.847642392080621
1308.584,-.847731892891951
1308.585,-.848087956262498
1308.586,-.847556896449294
1308.587,-.847935437923327
1308.588,-.847576745607489
1308.589,-.846290253035204
1308.59,-.847820634353314
1308.591,-.847106639256444
1308.592,-.847291316565556
1308.593,-.847026016165603
1308.594,-.847585362250576
1308.595,-.847279666750382
1308.596,-.846573663056169
1308.597,-.847075647689051
1308.598,-.847731974909427
1308.599,-.846699275968219
1308.6,-.845928409368739
1308.601,-.846099225510091
1308.602,-.845451309472666
1308.603,-.84450130091467
1308.604,-.844667801756746
1308.605,-.845416648553455
1308.606,-.84471843175517
1308.607,-.84406215309532
1308.608,-.843111548977898
1308.609,-.84366060399048
1308.61,-.84358849148032
1308.611,-.84279062157185
1308.612,-.843264614558304
1308.613,-.841897011301797
1308.614,-.842304713178514
1308.615,-.842515018388947
1308.616,-.842237859608502
1308.617,-.841398365675198
1308.618,-.842500951269953
1308.619,-.842198510964484
1308.62,-.841266599450621
1308.621,-.841927309005954
1308.622,-.840804621859392
1308.623,-.840463478180648
1308.624,-.841249881710544
1308.625,-.841374814232843
1308.626,-.84097280479384
1308.627,-.841148993990926
1308.628,-.840040207119896
1308.629,-.839757021390335
1308.63,-.839921599224672
1308.631,-.838979912569778
1308.632,-.839792137061947
1308.633,-.838148387766701
1308.634,-.838593390207503
1308.635,-.838918304484549
1308.636,-.838865636249107
1308.637,-.839354909957056
1308.638,-.839657671418627
1308.639,-.838740591938013
1308.64,-.841184238331578
1308.641,-.838752875826758
1308.642,-.838876245275257
1308.643,-.837843199485658
1308.644,-.838478964683481
1308.645,-.838882851893959
1308.646,-.837499608251061
1308.647,-.83824136608408
1308.648,-.837468714791671
1308.649,-.837699556351889
1308.65,-.838195830995173
1308.651,-.836052442678748
1308.652,-.835672755365204
1308.653,-.835772096747371
1308.654,-.836030773914967
1308.655,-.835458701243276
1308.656,-.835140770047399
1308.657,-.834039726213206
1308.658,-.835884938910357
1308.659,-.834132727440746
1308.66,-.836556184506639
1308.661,-.832993729427862
1308.662,-.832861487450668
1308.663,-.833605380321316
1308.664,-.833846617706551
1308.665,-.831433686555382
1308.666,-.83257532244812
1308.667,-.833054905765845
1308.668,-.830863594925789
1308.669,-.831479565794942
1308.67,-.831731237100615
1308.671,-.830337911450883
1308.672,-.832229836169179
1308.673,-.831425290583883
1308.674,-.83092897656906
1308.675,-.832433490027849
1308.676,-.831512305171372
1308.677,-.832373781107129
1308.678,-.833897477464661
1308.679,-.833012153615023
1308.68,-.833052987495426
1308.681,-.832592656309993
1308.682,-.831929940038934
1308.683,-.83276145775296
1308.684,-.832816433882986
1308.685,-.832968000827568
1308.686,-.832667807576533
1308.687,-.832648348532062
1308.688,-.83204051365756
1308.689,-.831294434806535
1308.69,-.831851641319074
1308.691,-.830940672047783
1308.692,-.830875432763713
1308.693,-.831348060996753
1308.694,-.830530147458856
1308.695,-.830429452047488
1308.696,-.82941265036917
1308.697,-.829093760132608
1308.698,-.829854488988259
1308.699,-.828262317764813
1308.7,-.828318712541369
1308.701,-.828755241485631
1308.702,-.827915377996222
1308.703,-.827279675501305
1308.704,-.827027538291722
1308.705,-.825565972657505
1308.706,-.826349162697522
1308.707,-.824929467982941
1308.708,-.82523619243044
1308.709,-.826103786566801
1308.71,-.824370783160849
1308.711,-.825162091409706
1308.712,-.824308542164596
1308.713,-.824665494193478
1308.714,-.824918415368413
1308.715,-.824703613309398
1308.716,-.824542458988871
1308.717,-.823853007515262
1308.718,-.822680740697141
1308.719,-.82416585570828
1308.72,-.823303219661157
1308.721,-.823234570402773
1308.722,-.824458501016974
1308.723,-.823298965520096
1308.724,-.824370535141085
1308.725,-.825003606325313
1308.726,-.824852071273112
1308.727,-.824809874803293
1308.728,-.824042760676394
1308.729,-.824601619285123
1308.73,-.824926061847112
1308.731,-.824733166751977
1308.732,-.82543058471707
1308.733,-.825970351566043
1308.734,-.825685235151072
1308.735,-.824972306448626
1308.736,-.826003096818368
1308.737,-.826031854264162
1308.738,-.826209399235129
1308.739,-.824268919649267
1308.74,-.824778138722754
1308.741,-.824855978891777
1308.742,-.824754697338228
1308.743,-.824817673348902
1308.744,-.825029166761479
1308.745,-.824055699956977
1308.746,-.8247379489024
1308.747,-.823554174848911
1308.748,-.824053987935036
1308.749,-.822955851139978
1308.75,-.823092882688394
1308.751,-.822464475332334
1308.752,-.822092425114548
1308.753,-.82173826658154
1308.754,-.822421992654397
1308.755,-.821843040684334
1308.756,-.821285886249964
1308.757,-.820814475779723
1308.758,-.821001190900219
1308.759,-.820225985379532
1308.76,-.820649841420343
1308.761,-.820203899753953
1308.762,-.82005155822083
1308.763,-.818878799455055
1308.764,-.820984164523639
1308.765,-.818091895911346
1308.766,-.819965970191608
1308.767,-.819476365656572
1308.768,-.820108935900606
1308.769,-.819291252797823
1308.77,-.81949245848735
1308.771,-.820507309599512
1308.772,-.82031354839175
1308.773,-.821239363930035
1308.774,-.821779097187885
1308.775,-.822738156907531
1308.776,-.821338565817779
1308.777,-.822048393562278
1308.778,-.821330699913103
1308.779,-.821407450270415
1308.78,-.821654385526059
1308.781,-.821121625006443
1308.782,-.822836411405215
1308.783,-.821593747750667
1308.784,-.821432080581589
1308.785,-.821284402954357
1308.786,-.820996263669575
1308.787,-.82178813324241
1308.788,-.819931771633662
1308.789,-.819508633795385
1308.79,-.819767102534156
1308.791,-.818247157341689
1308.792,-.818168339879113
1308.793,-.820522784819639
1308.794,-.818166324097242
1308.795,-.817368065533644
1308.796,-.817455915514656
1308.797,-.817453141576641
1308.798,-.816579597658847
1308.799,-.815354826199239
1308.8,-.815973134526072
1308.801,-.816515065184703
1308.802,-.815828368535374
1308.803,-.815621624651347
1308.804,-.815926848151463
1308.805,-.814662417775641
1308.806,-.816166144834712
1308.807,-.815430557479985
1308.808,-.816107133413126
1308.809,-.815347767685335
1308.81,-.815949549300638
1308.811,-.815049168952437
1308.812,-.815128277730941
1308.813,-.81623432325886
1308.814,-.814254402868592
1308.815,-.814573733210554
1308.816,-.813790707190471
1308.817,-.813886022244661
1308.818,-.813915662343026
1308.819,-.814233710296295
1308.82,-.813355100119254
1308.821,-.814909660006877
1308.822,-.813370795719272
1308.823,-.813694918902271
1308.824,-.813403478031546
1308.825,-.812427017888782
1308.826,-.812857146462317
1308.827,-.812662121977629
1308.828,-.81325572378794
1308.829,-.813192599766004
1308.83,-.814407212067886
1308.831,-.812683929109204
1308.832,-.812460312633274
1308.833,-.811876096509589
1308.834,-.812517775884349
1308.835,-.812059486330095
1308.836,-.811725560166496
1308.837,-.81167283673211
1308.838,-.812271711431288
1308.839,-.812236084532901
1308.84,-.812135049673971
1308.841,-.812039449018182
1308.842,-.812040055843658
1308.843,-.811800313635694
1308.844,-.811689593220812
1308.845,-.811724504640927
1308.846,-.811636287192178
1308.847,-.811853472853068
1308.848,-.812085478548223
1308.849,-.811732569046943
1308.85,-.812063842051176
1308.851,-.812916386520933
1308.852,-.812229380796375
1308.853,-.812725285583555
1308.854,-.812740619689579
1308.855,-.812003685658726
1308.856,-.812117899966717
1308.857,-.812622620574251
1308.858,-.81204893637083
1308.859,-.812405074496287
1308.86,-.812149435051472
1308.861,-.811847485614089
1308.862,-.812440195490146
1308.863,-.812144055053989
1308.864,-.812486950302159
1308.865,-.812485633320673
1308.866,-.811624744434596
1308.867,-.811242283203198
1308.868,-.810475023211857
1308.869,-.810542461274103
1308.87,-.810362755318968
1308.871,-.810014916742527
1308.872,-.809369989000662
1308.873,-.809719043672216
1308.874,-.809314162733768
1308.875,-.809534891789494
1308.876,-.808993450881804
1308.877,-.808533469017899
1308.878,-.807951406582658
1308.879,-.808208181890285
1308.88,-.804340189108711
1308.881,-.808886327959551
1308.882,-.80793041504274
1308.883,-.808861678685147
1308.884,-.808474592807335
1308.885,-.808959075809802
1308.886,-.80850040513154
1308.887,-.807787651860829
1308.888,-.808128602608314
1308.889,-.807573031935312
1308.89,-.806856225959008
1308.891,-.80755126251233
1308.892,-.807474653592107
1308.893,-.808469740837819
1308.894,-.808636020196092
1308.895,-.807718293635319
1308.896,-.808239325619927
1308.897,-.808709760226214
1308.898,-.808656122486972
1308.899,-.809380368629363
1308.9,-.808438397831125
1308.901,-.808969879511165
1308.902,-.808009473326645
1308.903,-.808347132539754
1308.904,-.8082142898697
1308.905,-.808782471050634
1308.906,-.809069469076838
1308.907,-.808322140930124
1308.908,-.809062879538017
1308.909,-.809287882668879
1308.91,-.805709134703091
1308.911,-.808429024349946
1308.912,-.808867626131628
1308.913,-.808583758559549
1308.914,-.808635093031339
1308.915,-.808729678075852
1308.916,-.808161049909847
1308.917,-.810265744010523
1308.918,-.8079282162282
1308.919,-.807567382081003
1308.92,-.807116561122187
1308.921,-.805550828213121
1308.922,-.805537297643855
1308.923,-.804417954844369
1308.924,-.804024134107056
1308.925,-.805264754712121
1308.926,-.803643608211702
1308.927,-.804891065228968
1308.928,-.804757630320264
1308.929,-.803910838540192
1308.93,-.804351700622512
1308.931,-.804451438500781
1308.932,-.804322241877898
1308.933,-.804169577735488
1308.934,-.803836672053983
1308.935,-.804154074314801
1308.936,-.80537276741606
1308.937,-.805119029529216
1308.938,-.80509609107334
1308.939,-.804743913282198
1308.94,-.805634563326796
1308.941,-.805302740434977
1308.942,-.805416315349279
1308.943,-.805459239506422
1308.944,-.805125827928392
1308.945,-.805673229697374
1308.946,-.806090098846413
1308.947,-.806475362184357
1308.948,-.805743377068559
1308.949,-.806200706427055
1308.95,-.805783604326873
1308.951,-.806115505691942
1308.952,-.806752416463564
1308.953,-.806034963293644
1308.954,-.806550263408898
1308.955,-.807520412324225
1308.956,-.807919338632412
1308.957,-.807992980816331
1308.958,-.807792426555205
1308.959,-.806428461102119
1308.96,-.806519090483075
1308.961,-.808092828223504
1308.962,-.808014730413124
1308.963,-.807033295924474
1308.964,-.806870390729428
1308.965,-.806289169427749
1308.966,-.806185490872156
1308.967,-.806456383264388
1308.968,-.804714294291946
1308.969,-.804507065225815
1308.97,-.80495821043476
1308.971,-.803806793705481
1308.972,-.802483216584344
1308.973,-.804602945266485
1308.974,-.802735052109283
1308.975,-.802309063304477
1308.976,-.802668873366783
1308.977,-.799247228283665
1308.978,-.802667468273839
1308.979,-.801282895374223
1308.98,-.801010968110177
1308.981,-.801879873207432
1308.982,-.802004146166344
1308.983,-.801642731883529
1308.984,-.801857905318198
1308.985,-.802443654733389
1308.986,-.803261461596655
1308.987,-.802324605383196
1308.988,-.803087119541124
1308.989,-.803977235390235
1308.99,-.803557775280155
1308.991,-.803262085028382
1308.992,-.804452633755356
1308.993,-.803593980147022
1308.994,-.805744349749615
1308.995,-.80454981711465
1308.996,-.804258753852599
1308.997,-.805151276861663
1308.998,-.804922230366414
1308.999,-.805176930715187
1309,-.805418039872318
1309.001,-.804365860068666
1309.002,-.80535209315386
1309.003,-.804517132302319
1309.004,-.804583002988251
1309.005,-.804875781156288
1309.006,-.804805909960926
1309.007,-.804178701051089
1309.008,-.804586035206798
1309.009,-.805183414870989
1309.01,-.804361703167164
1309.011,-.804816945726867
1309.012,-.803938112242608
1309.013,-.804395224717857
1309.014,-.803868773971838
1309.015,-.80489537616719
1309.016,-.804502205051364
1309.017,-.80351142755522
1309.018,-.802959998625039
1309.019,-.803091354435351
1309.02,-.803344312093568
1309.021,-.801531293599205
1309.022,-.801605723702576
1309.023,-.801341905330913
1309.024,-.802307500992305
1309.025,-.80123782770482
1309.026,-.801305015029351
1309.027,-.800702377557105
1309.028,-.801001104866691
1309.029,-.801478890394212
1309.03,-.801825227176737
1309.031,-.802005895682192
1309.032,-.801914597860195
1309.033,-.801305484654946
1309.034,-.801937363981367
1309.035,-.802530430968346
1309.036,-.802366605289599
1309.037,-.802786935584469
1309.038,-.802778938576302
1309.039,-.802825858770381
1309.04,-.803205365249849
1309.041,-.80183212040023
1309.042,-.801576266892559
1309.043,-.801933456624379
1309.044,-.800970118473572
1309.045,-.800734082178645
1309.046,-.800457262051213
1309.047,-.799895739714874
1309.048,-.800094355622918
1309.049,-.802154405652887
1309.05,-.79923717552194
1309.051,-.79964255716875
1309.052,-.799418380712819
1309.053,-.79971972253998
1309.054,-.800915212472669
1309.055,-.799470795088056
1309.056,-.799687631459229
1309.057,-.799802759583361
1309.058,-.799167280373566
1309.059,-.800226747205975
1309.06,-.799208781787926
1309.061,-.797629397013812
1309.062,-.798335950792136
1309.063,-.798639981257005
1309.064,-.799483911716752
1309.065,-.799846628811593
1309.066,-.798550276938376
1309.067,-.797904423360773
1309.068,-.798109622921111
1309.069,-.798053760351325
1309.07,-.797894496157699
1309.071,-.797623999723113
1309.072,-.797148475682363
1309.073,-.797882529223195
1309.074,-.797639716350739
1309.075,-.79739121422636
1309.076,-.797840555907958
1309.077,-.800051319491826
1309.078,-.800699971544821
1309.079,-.799467675940238
1309.08,-.800564609632245
1309.081,-.799617519621049
1309.082,-.800235680718843
1309.083,-.798999351908517
1309.084,-.800297612999929
1309.085,-.800663125643281
1309.086,-.801114470986008
1309.087,-.801463382433701
1309.088,-.801267122703762
1309.089,-.800861387498118
1309.09,-.8008253504892
1309.091,-.80103439383606
1309.092,-.801241871358733
1309.093,-.800012386033354
1309.094,-.799238280232731
1309.095,-.799066022106465
1309.096,-.798896886571218
1309.097,-.799099473583646
1309.098,-.798190899471712
1309.099,-.798250743592197
1309.1,-.799000015275571
1309.101,-.7993372527272
1309.102,-.79906558523593
1309.103,-.798720968389498
1309.104,-.799031813030373
1309.105,-.799090394647395
1309.106,-.79992672343321
1309.107,-.800169263423456
1309.108,-.79917765400317
1309.109,-.799485624983581
1309.11,-.798175764039099
1309.111,-.800499909984718
1309.112,-.800237051336246
1309.113,-.79963930008566
1309.114,-.801062143364078
1309.115,-.801197365560719
1309.116,-.800375494075481
1309.117,-.801170780557011
1309.118,-.801769051517298
1309.119,-.801228412425243
1309.12,-.800547766656888
1309.121,-.80176281817714
1309.122,-.800644075318572
1309.123,-.802338978755314
1309.124,-.801606786458714
1309.125,-.801888689902321
1309.126,-.801091227125764
1309.127,-.802140625420907
1309.128,-.801801583933514
1309.129,-.800702239446505
1309.13,-.801717949371461
1309.131,-.802053494013329
1309.132,-.801114611011971
1309.133,-.801219258898856
1309.134,-.800947230727807
1309.135,-.801336687844799
1309.136,-.80124759034987
1309.137,-.800518759471185
1309.138,-.80124973410502
1309.139,-.800443633452372
1309.14,-.796145348730582
1309.141,-.800429942309855
1309.142,-.799149005803659
1309.143,-.79898822695254
1309.144,-.799576323126788
1309.145,-.798310831007643
1309.146,-.798288558823827
1309.147,-.797784973804233
1309.148,-.797876992435711
1309.149,-.79837416873915
1309.15,-.79764945191732
1309.151,-.797846041075099
1309.152,-.798146766835339
1309.153,-.797805863202755
1309.154,-.798675063413154
1309.155,-.798267356043857
1309.156,-.798266712177273
1309.157,-.799968553553963
1309.158,-.799041763303203
1309.159,-.799295468108965
1309.16,-.799450736930146
1309.161,-.800140373831414
1309.162,-.798700367816979
1309.163,-.799750405831718
1309.164,-.799314694684612
1309.165,-.799828357657947
1309.166,-.799744375738344
1309.167,-.800518412790695
1309.168,-.800223105790263
1309.169,-.800063791796526
1309.17,-.798678642430477
1309.171,-.800192106961495
1309.172,-.800896309353616
1309.173,-.8007624099446
1309.174,-.799074070544794
1309.175,-.801229333005622
1309.176,-.800338599416175
1309.177,-.800929278358145
1309.178,-.800187014694029
1309.179,-.799966797774435
1309.18,-.801182827830073
1309.181,-.800427605089675
1309.182,-.800608499344574
1309.183,-.799799855602596
1309.184,-.800173870181584
1309.185,-.799300690926418
1309.186,-.800080216941243
1309.187,-.800284488365905
1309.188,-.800302317820523
1309.189,-.800090554770794
1309.19,-.799418848353413
1309.191,-.799548789415095
1309.192,-.800238026041679
1309.193,-.799721755789411
1309.194,-.800227387371219
1309.195,-.799562148008033
1309.196,-.798924237153531
1309.197,-.798162992397877
1309.198,-.798638295477519
1309.199,-.798826318456688
1309.2,-.798195385753278
1309.201,-.798805473295163
1309.202,-.7986097339209
1309.203,-.798891706388224
1309.204,-.799080997627072
1309.205,-.799471463203312
1309.206,-.799136777809958
1309.207,-.800748024579352
1309.208,-.800803810803066
1309.209,-.80143901432105
1309.21,-.800618565127521
1309.211,-.801960299986701
1309.212,-.801642283351988
1309.213,-.802757122456152
1309.214,-.802343729155569
1309.215,-.801887050670313
1309.216,-.803121954670893
1309.217,-.802855166667487
1309.218,-.80213987127905
1309.219,-.801489991093935
1309.22,-.801431330990791
1309.221,-.801375478243937
1309.222,-.801542669147909
1309.223,-.801674417147499
1309.224,-.800396682168738
1309.225,-.799945963336617
1309.226,-.801237173018259
1309.227,-.800648632367214
1309.228,-.800193488059234
1309.229,-.800392076522379
1309.23,-.800309295505613
1309.231,-.800809842317891
1309.232,-.79957256660957
1309.233,-.7997009078116
1309.234,-.800643441922961
1309.235,-.800075898985797
1309.236,-.799166263830338
1309.237,-.799105591063995
1309.238,-.799411601514782
1309.239,-.799012991073525
1309.24,-.798172558868167
1309.241,-.79788200421704
1309.242,-.799437416471263
1309.243,-.799415576609812
1309.244,-.799864816820511
1309.245,-.799970254152943
1309.246,-.798934848624535
1309.247,-.7996996582219
1309.248,-.799509700625662
1309.249,-.79935725863821
1309.25,-.800161207844113
1309.251,-.799724567427059
1309.252,-.800497406697574
1309.253,-.800453765836184
1309.254,-.801863635994577
1309.255,-.802170719698569
1309.256,-.802129247424543
1309.257,-.803118266879794
1309.258,-.803157273986041
1309.259,-.804043109902099
1309.26,-.804750148413234
1309.261,-.80411192022069
1309.262,-.804196361577659
1309.263,-.803888479500216
1309.264,-.803804177620574
1309.265,-.803954781626872
1309.266,-.803609359527876
1309.267,-.803949881134854
1309.268,-.805050952237458
1309.269,-.803380967954535
1309.27,-.803203632827523
1309.271,-.803512913819653
1309.272,-.803503560501926
1309.273,-.802476811754481
1309.274,-.802538164566449
1309.275,-.803254216461159
1309.276,-.802635466395615
1309.277,-.802834916928764
1309.278,-.802018488317103
1309.279,-.801564058036907
1309.28,-.802126977541543
1309.281,-.802748477142915
1309.282,-.80232687917821
1309.283,-.802693744019652
1309.284,-.802348994812072
1309.285,-.801920533802191
1309.286,-.801021375572425
1309.287,-.801393450018138
1309.288,-.801566088621679
1309.289,-.801862750916985
1309.29,-.802593749334159
1309.291,-.803031613691572
1309.292,-.803953700978078
1309.293,-.803429637673948
1309.294,-.802966046049588
1309.295,-.803535248125657
1309.296,-.804468160055046
1309.297,-.804295536956196
1309.298,-.804529075830543
1309.299,-.804642822907563
1309.3,-.804766341847914
1309.301,-.805231684853646
1309.302,-.805080423741291
1309.303,-.804931250641709
1309.304,-.805944665172691
1309.305,-.80538459028063
1309.306,-.806331230858349
1309.307,-.807477796032457
1309.308,-.806909085863588
1309.309,-.806557796000614
1309.31,-.806541022944838
1309.311,-.807132613475992
1309.312,-.807158053458
1309.313,-.807900916637948
1309.314,-.806931101583416
1309.315,-.80519948791868
1309.316,-.8058422164005
1309.317,-.806636988807022
1309.318,-.806556129071818
1309.319,-.805387624176828
1309.32,-.807013428845397
1309.321,-.80548894524062
1309.322,-.806006312913546
1309.323,-.805433880970777
1309.324,-.805964519063168
1309.325,-.806477957650505
1309.326,-.806318380606348
1309.327,-.805571778446149
1309.328,-.806594238747202
1309.329,-.805578674068207
1309.33,-.80652692137055
1309.331,-.806461996171251
1309.332,-.806476167064117
1309.333,-.807379184401441
1309.334,-.807640295860793
1309.335,-.807853706228199
1309.336,-.808694966908646
1309.337,-.807594682583316
1309.338,-.80876910822436
1309.339,-.809230209013172
1309.34,-.810094090618075
1309.341,-.809523543029347
1309.342,-.809149909437476
1309.343,-.810730549492043
1309.344,-.811037069743939
1309.345,-.81131581705794
1309.346,-.811549457590973
1309.347,-.811894998830185
1309.348,-.811621016205423
1309.349,-.812291869130499
1309.35,-.812656890122754
1309.351,-.812104480994419
1309.352,-.81230643361374
1309.353,-.81316123929432
1309.354,-.812517912108932
1309.355,-.811357917685274
1309.356,-.811565017533729
1309.357,-.812054644163815
1309.358,-.81328612105886
1309.359,-.812375539119138
1309.36,-.812512576420726
1309.361,-.811591728624859
1309.362,-.812209595078829
1309.363,-.812394275599603
1309.364,-.811400976935879
1309.365,-.811596228538373
1309.366,-.811709868425342
1309.367,-.811229467033079
1309.368,-.811454306400707
1309.369,-.811442035637425
1309.37,-.809642673298251
1309.371,-.811307723061833
1309.372,-.810958820602175
1309.373,-.811352643862012
1309.374,-.811113400326028
1309.375,-.810185226012563
1309.376,-.810587129784665
1309.377,-.811473980112023
1309.378,-.811196215289681
1309.379,-.814063524584025
1309.38,-.812294442989674
1309.381,-.812302280192402
1309.382,-.811038063559235
1309.383,-.81279175339265
1309.384,-.813302337304066
1309.385,-.812714579063696
1309.386,-.812436293661875
1309.387,-.812687718233571
1309.388,-.812614885576872
1309.389,-.814018278889459
1309.39,-.812557167984865
1309.391,-.812818687482003
1309.392,-.814402460484621
1309.393,-.814234673654449
1309.394,-.813586739807482
1309.395,-.813935002207549
1309.396,-.814036978326918
1309.397,-.814140235943921
1309.398,-.813955871900769
1309.399,-.814511343859058
1309.4,-.810926943909588
1309.401,-.813208748290698
1309.402,-.81381691788545
1309.403,-.814327579288898
1309.404,-.813433037349016
1309.405,-.813826266249674
1309.406,-.812939293560842
1309.407,-.813511721101106
1309.408,-.814648453143951
1309.409,-.812862369560196
1309.41,-.813778675052633
1309.411,-.814011172583386
1309.412,-.814797683105495
1309.413,-.814765448178436
1309.414,-.815104421495834
1309.415,-.813918705747549
1309.416,-.815304864976265
1309.417,-.814695919947503
1309.418,-.815280371087522
1309.419,-.815392180472685
1309.42,-.815709853107001
1309.421,-.814376890817908
1309.422,-.815452946164078
1309.423,-.815527598780303
1309.424,-.815988122244645
1309.425,-.81633968913797
1309.426,-.816337136921024
1309.427,-.81695984438014
1309.428,-.816093064270866
1309.429,-.818119259234703
1309.43,-.816833213146355
1309.431,-.818401980783672
1309.432,-.818512973596364
1309.433,-.817929547207723
1309.434,-.819896324875093
1309.435,-.818700990470163
1309.436,-.81930280939655
1309.437,-.821025760887683
1309.438,-.819833069752996
1309.439,-.819358135804713
1309.44,-.820267430375156
1309.441,-.82007678513481
1309.442,-.819178235521645
1309.443,-.820313372001077
1309.444,-.819598202496951
1309.445,-.820833454210067
1309.446,-.820369522164868
1309.447,-.819812973761809
1309.448,-.819291567638213
1309.449,-.820288353238328
1309.45,-.820171994894069
1309.451,-.819848680463304
1309.452,-.819424206240644
1309.453,-.820378832872504
1309.454,-.819677531341584
1309.455,-.82032264409056
1309.456,-.820156084884681
1309.457,-.820211689220509
1309.458,-.820707383848727
1309.459,-.821203299219641
1309.46,-.821638710395469
1309.461,-.821410050775403
1309.462,-.822083344797288
1309.463,-.822696708116511
1309.464,-.821874391963329
1309.465,-.821895332041089
1309.466,-.822199421451266
1309.467,-.822513523144395
1309.468,-.823505831896442
1309.469,-.823882884320946
1309.47,-.823574845690367
1309.471,-.824359108481101
1309.472,-.824369573398207
1309.473,-.823950305205375
1309.474,-.824278707612509
1309.475,-.825723665243063
1309.476,-.824743406561245
1309.477,-.825443568859554
1309.478,-.825418023437309
1309.479,-.826819524608437
1309.48,-.826501406754792
1309.481,-.826796335019903
1309.482,-.826615738208732
1309.483,-.82789969360903
1309.484,-.827122383140206
1309.485,-.827985660346594
1309.486,-.826293251060961
1309.487,-.827616523957745
1309.488,-.827576549525912
1309.489,-.826588863960396
1309.49,-.82598817666658
1309.491,-.827274172701753
1309.492,-.827071973853027
1309.493,-.826281492525051
1309.494,-.826204642884857
1309.495,-.826112364736499
1309.496,-.825749327298921
1309.497,-.82465388089611
1309.498,-.824768686374565
1309.499,-.824160586515819
1309.5,-.824774718644469
1309.501,-.824635238383587
1309.502,-.825299764008416
1309.503,-.825587883112822
1309.504,-.825347462269284
1309.505,-.82550890018391
1309.506,-.825663826675151
1309.507,-.8261872998779
1309.508,-.826601353141044
1309.509,-.826479372579597
1309.51,-.828745645468705
1309.511,-.827092805259529
1309.512,-.828404699635025
1309.513,-.829581390835706
1309.514,-.829750379726762
1309.515,-.829733681137332
1309.516,-.830481709026995
1309.517,-.831374966750941
1309.518,-.831781905366719
1309.519,-.831480724123956
1309.52,-.832282266678575
1309.521,-.832546306984188
1309.522,-.83256594106598
1309.523,-.832835475700223
1309.524,-.834034843191911
1309.525,-.832445610206037
1309.526,-.833246448399078
1309.527,-.833425476316437
1309.528,-.832911198485382
1309.529,-.834341960229652
1309.53,-.837193869547954
1309.531,-.83377328000531
1309.532,-.834716629938015
1309.533,-.834909076140648
1309.534,-.834938389278618
1309.535,-.835094261924819
1309.536,-.835110975728879
1309.537,-.834851499814977
1309.538,-.834507584640789
1309.539,-.833483315995072
1309.54,-.834271563873188
1309.541,-.834050192951565
1309.542,-.833565539036912
1309.543,-.833433122883494
1309.544,-.833603017002695
1309.545,-.832015458647852
1309.546,-.832860725737637
1309.547,-.832610502429384
1309.548,-.832263849221347
1309.549,-.832202328563076
1309.55,-.833339806891578
1309.551,-.832091922489441
1309.552,-.83236524569915
1309.553,-.832217936478881
1309.554,-.833954125119273
1309.555,-.833950233740659
1309.556,-.83464782394397
1309.557,-.834803026478567
1309.558,-.834509491433824
1309.559,-.835729395033772
1309.56,-.836269557059038
1309.561,-.837057015120689
1309.562,-.836685394455754
1309.563,-.836928233117307
1309.564,-.836814107237604
1309.565,-.837654676140006
1309.566,-.838616705479971
1309.567,-.838225966190304
1309.568,-.837964599817317
1309.569,-.839265119302912
1309.57,-.839369550107144
1309.571,-.839110911662672
1309.572,-.839291458843051
1309.573,-.840486108133127
1309.574,-.839548272681386
1309.575,-.839257366386821
1309.576,-.83926310180397
1309.577,-.838983575849782
1309.578,-.839599926462029
1309.579,-.839494206501745
1309.58,-.839797819718573
1309.581,-.839877650959931
1309.582,-.839712394812689
1309.583,-.838752881821124
1309.584,-.839891801092272
1309.585,-.837765734710142
1309.586,-.839037301562182
1309.587,-.839311384343905
1309.588,-.839946000302217
1309.589,-.839031339713592
1309.59,-.838844296825123
1309.591,-.83899719309435
1309.592,-.840281797436448
1309.593,-.839000011267692
1309.594,-.83948123552
1309.595,-.838490168440767
1309.596,-.839213378314125
1309.597,-.839275463103713
1309.598,-.838861032700285
1309.599,-.839947956581587
1309.6,-.835612927366921
1309.601,-.839404203386133
1309.602,-.838344929166465
1309.603,-.839937967078514
1309.604,-.839318619253226
1309.605,-.841403245773148
1309.606,-.841884885373169
1309.607,-.84238352633205
1309.608,-.842657595629135
1309.609,-.843490337199079
1309.61,-.843421995495148
