1299.565,-.407590086864238
1299.566,-.406824782451199
1299.567,-.407542524975762
1299.568,-.407349650509277
1299.569,-.406448499668632
1299.57,-.406948960229504
1299.571,-.407172571939981
1299.572,-.406275015454838
1299.573,-.406920815139464
1299.574,-.406819567260624
1299.575,-.40708424885959
1299.576,-.406945619188391
1299.577,-.406229045989471
1299.578,-.406856519629381
1299.579,-.407103003472819
1299.58,-.407364266527237
1299.581,-.407117068724055
1299.582,-.406745891844253
1299.583,-.40698652847882
1299.584,-.40674660274455
1299.585,-.407115308521628
1299.586,-.407141393760755
1299.587,-.406986569459536
1299.588,-.407234319427909
1299.589,-.408254090307117
1299.59,-.407938041080505
1299.591,-.407765002337465
1299.592,-.408284628066637
1299.593,-.408804110178119
1299.594,-.408742475118944
1299.595,-.407898665007075
1299.596,-.408724001108648
1299.597,-.409221603584575
1299.598,-.409525538843031
1299.599,-.409814569833097
1299.6,-.409950834453074
1299.601,-.409946013047915
1299.602,-.409973932978761
1299.603,-.410371276701783
1299.604,-.409850903321406
1299.605,-.410573578344737
1299.606,-.410141153946844
1299.607,-.410239124625766
1299.608,-.410110542053726
1299.609,-.410497605252453
1299.61,-.410707990120123
1299.611,-.410457905595928
1299.612,-.40987092919944
1299.613,-.409862294414284
1299.614,-.410256121992633
1299.615,-.409651233366327
1299.616,-.409668603597982
1299.617,-.409537120438624
1299.618,-.409694807213503
1299.619,-.409450031624878
1299.62,-.408042485212446
1299.621,-.409270811976788
1299.622,-.409316927780535
1299.623,-.409230882872748
1299.624,-.408355036676579
1299.625,-.409527980119926
1299.626,-.409270494177909
1299.627,-.408585812990514
1299.628,-.408666085633828
1299.629,-.409126026237486
1299.63,-.408811488733461
1299.631,-.408597215761629
1299.632,-.408444983942645
1299.633,-.408946574806559
1299.634,-.408721643149471
1299.635,-.408901525412253
1299.636,-.408712933528075
1299.637,-.408939807704667
1299.638,-.409163628790837
1299.639,-.409949640944962
1299.64,-.406343526400009
1299.641,-.409002168260769
1299.642,-.409230808767316
1299.643,-.409057834303436
1299.644,-.409673188993232
1299.645,-.410303335136038
1299.646,-.409703978478152
1299.647,-.409289799873314
1299.648,-.410065638311243
1299.649,-.410045627899697
1299.65,-.410427261003109
1299.651,-.409820103989369
1299.652,-.410681422907818
1299.653,-.410465377857818
1299.654,-.41009138526234
1299.655,-.409827343642381
1299.656,-.409960005640154
1299.657,-.410142403794517
1299.658,-.409746942036907
1299.659,-.409607529948527
1299.66,-.407399042402682
1299.661,-.409373836740698
1299.662,-.409280314549491
1299.663,-.409794647448418
1299.664,-.409587908259991
1299.665,-.408905829011365
1299.666,-.409335294761858
1299.667,-.409306616616256
1299.668,-.409702492077567
1299.669,-.409241686261738
1299.67,-.409344051892907
1299.671,-.409607708752916
1299.672,-.4091521584861
1299.673,-.409538015506476
1299.674,-.409229679690923
1299.675,-.409290736442236
1299.676,-.409307080225442
1299.677,-.409574133491446
1299.678,-.409218515983186
1299.679,-.408892676642905
1299.68,-.409242773569207
1299.681,-.409186456054675
1299.682,-.408952699607243
1299.683,-.409518016525552
1299.684,-.409115896814227
1299.685,-.409866959621141
1299.686,-.40905567706735
1299.687,-.409091312602672
1299.688,-.409165131422464
1299.689,-.409610766771543
1299.69,-.40947625430219
1299.691,-.410037982644158
1299.692,-.409701730563536
1299.693,-.409859301161075
1299.694,-.409056240626188
1299.695,-.41019222586699
1299.696,-.410310244612837
1299.697,-.410482322876073
1299.698,-.41065440113931
1299.699,-.410490477880764
1299.7,-.410597136895186
1299.701,-.411620624314182
1299.702,-.411176991621921
1299.703,-.410762952245434
1299.704,-.411300572932177
1299.705,-.410284035107224
1299.706,-.411088785835931
1299.707,-.411515615144266
1299.708,-.411183818144218
1299.709,-.410829562138214
1299.71,-.411248943609461
1299.711,-.411230508692208
1299.712,-.411177394951174
1299.713,-.410948618061731
1299.714,-.410812055592515
1299.715,-.411210176713934
1299.716,-.410778352378486
1299.717,-.411486826785814
1299.718,-.411135383795629
1299.719,-.411361538886491
1299.72,-.411402357998643
1299.721,-.411159841927994
1299.722,-.411125753212862
1299.723,-.410908542309259
1299.724,-.411024822040978
1299.725,-.410614063051867
1299.726,-.411267217444574
1299.727,-.41130407044926
1299.728,-.410438824123906
1299.729,-.411304795575559
1299.73,-.41056019092149
1299.731,-.411242420376523
1299.732,-.410869669286106
1299.733,-.410425353809856
1299.734,-.410367947188192
1299.735,-.410682462314078
1299.736,-.410833207781411
1299.737,-.411315910474888
1299.738,-.410777579647058
1299.739,-.411049714814689
1299.74,-.410533689652495
1299.741,-.410813106983492
1299.742,-.410726895585047
1299.743,-.410649103951889
1299.744,-.411180603670623
1299.745,-.410909510846091
1299.746,-.410676630231604
1299.747,-.410821702887232
1299.748,-.411338192633642
1299.749,-.411869457529242
1299.75,-.412014460547122
1299.751,-.411881086639702
1299.752,-.412037629390991
1299.753,-.4122090179729
1299.754,-.412365541516402
1299.755,-.411340748055472
1299.756,-.411896889839607
1299.757,-.412602328996044
1299.758,-.412311946514352
1299.759,-.412824138036088
1299.76,-.411537151098198
1299.761,-.411826226479824
1299.762,-.412035463201306
1299.763,-.412051257861739
1299.764,-.411409246941166
1299.765,-.411931897854997
1299.766,-.411868777101129
1299.767,-.411195290805101
1299.768,-.411212418804785
1299.769,-.411053819665984
1299.77,-.41147154156246
1299.771,-.410662894031124
1299.772,-.410384317624051
1299.773,-.411195866627019
1299.774,-.410628408075357
1299.775,-.410704283705287
1299.776,-.410318536347
1299.777,-.410624207493039
1299.778,-.410352017193682
1299.779,-.410167694128631
1299.78,-.409968478135853
1299.781,-.410140558550623
1299.782,-.409642257139627
1299.783,-.409889997584039
1299.784,-.409527199173733
1299.785,-.410355449020099
1299.786,-.409799127493765
1299.787,-.409614773757433
1299.788,-.40963982583212
1299.789,-.41001457590953
1299.79,-.409392161980388
1299.791,-.408859036418112
1299.792,-.409656815240235
1299.793,-.408927905681446
1299.794,-.40935958379543
1299.795,-.410192726492231
1299.796,-.409660915805338
1299.797,-.408917752336416
1299.798,-.40975132596461
1299.799,-.409781643847466
1299.8,-.410406775793234
1299.801,-.409927270076603
1299.802,-.409573148488656
1299.803,-.410431020858138
1299.804,-.410485866111781
1299.805,-.410510972408496
1299.806,-.410511692063543
1299.807,-.410627941687301
1299.808,-.410550847120637
1299.809,-.41087528534061
1299.81,-.41060479495005
1299.811,-.410505993236032
1299.812,-.411335356893008
1299.813,-.410046142132563
1299.814,-.410408362135755
1299.815,-.411197405940375
1299.816,-.410740997691471
1299.817,-.410477945092805
1299.818,-.411018662806293
1299.819,-.410707899415395
1299.82,-.411016017927385
1299.821,-.410747867998891
1299.822,-.409690425955117
1299.823,-.409839141485133
1299.824,-.40977935137879
1299.825,-.409588286680414
1299.826,-.41011152199467
1299.827,-.409420959236649
1299.828,-.409519746153817
1299.829,-.409253631780116
1299.83,-.409198449347593
1299.831,-.409644728669944
1299.832,-.409265976042297
1299.833,-.408842538935334
1299.834,-.409267931505928
1299.835,-.409553279468401
1299.836,-.409214607639732
1299.837,-.408923845850664
1299.838,-.408731343058057
1299.839,-.408648996096787
1299.84,-.409099507750797
1299.841,-.408797312116122
1299.842,-.408355316184029
1299.843,-.409120086247489
1299.844,-.408292697939598
1299.845,-.408633148632778
1299.846,-.408580862096004
1299.847,-.408101298025566
1299.848,-.408766667155605
1299.849,-.40866610146183
1299.85,-.408758668694225
1299.851,-.408953092723172
1299.852,-.409544517198535
1299.853,-.408954733787237
1299.854,-.409137476537984
1299.855,-.408956223886182
1299.856,-.408997280810181
1299.857,-.410782909088208
1299.858,-.410400412948368
1299.859,-.410411395027156
1299.86,-.406931481260169
1299.861,-.40999722505586
1299.862,-.410240534363845
1299.863,-.410982860310376
1299.864,-.410427082674529
1299.865,-.410844356203693
1299.866,-.410451228311558
1299.867,-.410393779329375
1299.868,-.410832582428295
1299.869,-.410745376675186
1299.87,-.410982930855529
1299.871,-.410636511995721
1299.872,-.410096838964274
1299.873,-.410731286407192
1299.874,-.409983522343979
1299.875,-.410180461667396
1299.876,-.410222436296963
1299.877,-.409067988606619
1299.878,-.409310640125926
1299.879,-.409159404180145
1299.88,-.409189868992215
1299.881,-.409362072583269
1299.882,-.409100401525323
1299.883,-.40856090848035
1299.884,-.408886018209951
1299.885,-.4084237841284
1299.886,-.408819005186404
1299.887,-.408096455390035
1299.888,-.408273908509775
1299.889,-.409027340656093
1299.89,-.408578066815664
1299.891,-.408003283984173
1299.892,-.408484375705747
1299.893,-.407825257773517
1299.894,-.408546407810334
1299.895,-.408072828425566
1299.896,-.408424514556208
1299.897,-.408203105875374
1299.898,-.40798169719454
1299.899,-.408160857714807
1299.9,-.408117467931515
1299.901,-.408212880384807
1299.902,-.408111218483499
1299.903,-.408387828161863
1299.904,-.408278749332204
1299.905,-.408154826752277
1299.906,-.408437405213671
1299.907,-.408427727487878
1299.908,-.408640574319898
1299.909,-.408437931554322
1299.91,-.40884365821649
1299.911,-.40813207008918
1299.912,-.408440902831958
1299.913,-.408524088755875
1299.914,-.407244117664387
1299.915,-.408758318361363
1299.916,-.408632917067267
1299.917,-.407242025398295
1299.918,-.407853221764578
1299.919,-.407231443186434
1299.92,-.407802420519454
1299.921,-.406688207133454
1299.922,-.406926072031795
1299.923,-.406799878364658
1299.924,-.406480484753168
1299.925,-.407196263733086
1299.926,-.407039071006274
1299.927,-.407275610919065
1299.928,-.406932699696726
1299.929,-.407362350313679
1299.93,-.407452771183331
1299.931,-.406305648866978
1299.932,-.406361861991831
1299.933,-.406024378830373
1299.934,-.406447863038733
1299.935,-.406784603021576
1299.936,-.406735140500642
1299.937,-.406262464211741
1299.938,-.406398552523746
1299.939,-.406496502799067
1299.94,-.405983888408243
1299.941,-.406230059523902
1299.942,-.406669054197285
1299.943,-.40623390869762
1299.944,-.40634483791635
1299.945,-.405621913626093
1299.946,-.406151354372645
1299.947,-.405879546860571
1299.948,-.405880715461702
1299.949,-.405568849804805
1299.95,-.405850352097563
1299.951,-.40606315281703
1299.952,-.405697154200511
1299.953,-.405811700158761
1299.954,-.405700804433723
1299.955,-.406280967759176
1299.956,-.405936706067505
1299.957,-.406013976684762
1299.958,-.406011165114659
1299.959,-.405833347064652
1299.96,-.405928411856135
1299.961,-.406670165544011
1299.962,-.406011037061227
1299.963,-.405774497723315
1299.964,-.406724692245287
1299.965,-.406482734809786
1299.966,-.406148799105537
1299.967,-.407394961229691
1299.968,-.40687554214397
1299.969,-.407135035597696
1299.97,-.406529193457061
1299.971,-.406311047740885
1299.972,-.406449136224583
1299.973,-.406579792383015
1299.974,-.406502577344693
1299.975,-.40629162966428
1299.976,-.405791609160209
1299.977,-.405269229947116
1299.978,-.405949862092816
1299.979,-.405843346890448
1299.98,-.406134104601308
1299.981,-.405976240943064
1299.982,-.405447101869802
1299.983,-.405697639391943
1299.984,-.405712515609327
1299.985,-.405107507513722
1299.986,-.405467689833083
1299.987,-.405412051970156
1299.988,-.404792236429612
1299.989,-.404517342459576
1299.99,-.405110246194608
1299.991,-.405186415308323
1299.992,-.40516751087839
1299.993,-.404329531082008
1299.994,-.404989167540287
1299.995,-.404787409678853
1299.996,-.404280083902846
1299.997,-.404828665234787
1299.998,-.404754275991744
1299.999,-.404512280595823
1300,-.404998063325052
1300.001,-.405200896195816
1300.002,-.404585609010815
1300.003,-.405003260771548
1300.004,-.404557517879838
1300.005,-.404805242051064
1300.006,-.404955151695445
1300.007,-.404943552864507
1300.008,-.405089000770203
1300.009,-.40479145132899
1300.01,-.404576866223509
1300.011,-.404924832488754
1300.012,-.404739838096336
1300.013,-.40494008021843
1300.014,-.404532764551484
1300.015,-.404558880232996
1300.016,-.404147760906016
1300.017,-.404514771835017
1300.018,-.403918180216271
1300.019,-.404092440938518
1300.02,-.403840768887735
1300.021,-.403908980381151
1300.022,-.403398755875664
1300.023,-.403652330087875
1300.024,-.403134541659193
1300.025,-.40368921540166
1300.026,-.403387341871959
1300.027,-.403078014471099
1300.028,-.403169256271338
1300.029,-.402474088106392
1300.03,-.402855364429941
1300.031,-.403621215504831
1300.032,-.402606650094343
1300.033,-.402793897311627
1300.034,-.402765864743333
1300.035,-.402495532526519
1300.036,-.402432927289316
1300.037,-.403171417681359
1300.038,-.402322527062722
1300.039,-.401828535526492
1300.04,-.400070992594639
1300.041,-.40178902509637
1300.042,-.401498027757508
1300.043,-.402040559739072
1300.044,-.401649709047053
1300.045,-.401698351911023
1300.046,-.401364392608866
1300.047,-.401845782022992
1300.048,-.401413926937118
1300.049,-.401977914995947
1300.05,-.401832546312365
1300.051,-.401796069410949
1300.052,-.401024683541195
1300.053,-.40202814941115
1300.054,-.402376409832796
1300.055,-.402181511644423
1300.056,-.401797052604308
1300.057,-.401569572497732
1300.058,-.402414117044984
1300.059,-.402491578582781
1300.06,-.402776232642843
1300.061,-.402456275455319
1300.062,-.402404213828827
1300.063,-.402381757145991
1300.064,-.402951355902427
1300.065,-.401942552651662
1300.066,-.402906685821738
1300.067,-.403108484455615
1300.068,-.402688502511352
1300.069,-.403082730050969
1300.07,-.402899030368724
1300.071,-.40284213083041
1300.072,-.402690357260475
1300.073,-.402440701772529
1300.074,-.401746372760947
1300.075,-.402477641953855
1300.076,-.401331585468136
1300.077,-.401581559455531
1300.078,-.401798920138071
1300.079,-.401037797488935
1300.08,-.400718883927823
1300.081,-.400274527367873
1300.082,-.400393678946121
1300.083,-.400119852276331
1300.084,-.400631956432034
1300.085,-.400163413800789
1300.086,-.399881185373972
1300.087,-.400362545813854
1300.088,-.399880164260576
1300.089,-.400550232583179
1300.09,-.400114781342772
1300.091,-.399000003944043
1300.092,-.399856749862491
1300.093,-.399257886600218
1300.094,-.399982593594797
1300.095,-.399343407967635
1300.096,-.399504349804097
1300.097,-.399777780250202
1300.098,-.399443795618801
1300.099,-.399231522048017
1300.1,-.399796758174262
1300.101,-.399120977149744
1300.102,-.399259657363614
1300.103,-.399775769593157
1300.104,-.399795044359558
1300.105,-.399771021458361
1300.106,-.3994065565869
1300.107,-.398997688486949
1300.108,-.398810831686855
1300.109,-.399915810124787
1300.11,-.399674162724801
1300.111,-.399744647981853
1300.112,-.399255877040764
1300.113,-.39879668026137
1300.114,-.399983584062462
1300.115,-.399915131775189
1300.116,-.400133643703989
1300.117,-.400079985560193
1300.118,-.399804440768727
1300.119,-.399913497055645
1300.12,-.400179344481638
1300.121,-.400093205338778
1300.122,-.400053142664718
1300.123,-.399983454746048
1300.124,-.400120881071398
1300.125,-.400298597697837
1300.126,-.400007778750405
1300.127,-.400153460440257
1300.128,-.39985501625266
1300.129,-.399586029849571
1300.13,-.399226628047092
1300.131,-.399409321620135
1300.132,-.400051088709474
1300.133,-.399146723194851
1300.134,-.398991673798106
1300.135,-.39856404787908
1300.136,-.398383945289549
1300.137,-.397709013256833
1300.138,-.397608920262867
1300.139,-.397654010181638
1300.14,-.398189557398213
1300.141,-.397437189629388
1300.142,-.397229884949498
1300.143,-.397292081916886
1300.144,-.396699688723951
1300.145,-.396951244390743
1300.146,-.397216467010436
1300.147,-.397525896936781
1300.148,-.396671975117386
1300.149,-.3968853855815
1300.15,-.39682451157643
1300.151,-.397843964264787
1300.152,-.397310152484878
1300.153,-.397131287096275
1300.154,-.397066922370062
1300.155,-.397164610143098
1300.156,-.397676214740889
1300.157,-.397359875599802
1300.158,-.397073103208797
1300.159,-.39779054040156
1300.16,-.397903591419259
1300.161,-.398242803969854
1300.162,-.397624228815371
1300.163,-.398489643132593
1300.164,-.398302688719418
1300.165,-.398380923834206
1300.166,-.398538420376531
1300.167,-.398488968811867
1300.168,-.398486799880271
1300.169,-.398534879235119
1300.17,-.398133472536591
1300.171,-.398192856713942
1300.172,-.398923406274476
1300.173,-.398448712866403
1300.174,-.398565491151698
1300.175,-.398726608767545
1300.176,-.397934139583323
1300.177,-.398313016345606
1300.178,-.398099970750948
1300.179,-.397894242988078
1300.18,-.397273927864375
1300.181,-.39695724399149
1300.182,-.397138019811387
1300.183,-.397238838220198
1300.184,-.39756175825666
1300.185,-.396961269662847
1300.186,-.396916531414088
1300.187,-.396377145961949
1300.188,-.396557525277213
1300.189,-.396592759163083
1300.19,-.396005250487078
1300.191,-.395668931227533
1300.192,-.396117501444531
1300.193,-.395381349865847
1300.194,-.396022327826047
1300.195,-.396197262862876
1300.196,-.395330474469904
1300.197,-.395255726640099
1300.198,-.395402973047743
1300.199,-.395505731525109
1300.2,-.394879085378736
1300.201,-.395384319677723
1300.202,-.394960186420835
1300.203,-.394938524903795
1300.204,-.394335983855511
1300.205,-.395031405807639
1300.206,-.395389398461822
1300.207,-.395445593613082
1300.208,-.395004803832105
1300.209,-.395212161750476
1300.21,-.394840618043105
1300.211,-.395264932533044
1300.212,-.395467370068284
1300.213,-.394900708853425
1300.214,-.395024818964978
1300.215,-.395658826187703
1300.216,-.396292799361097
1300.217,-.395366368720587
1300.218,-.395800721014075
1300.219,-.395970491520808
1300.22,-.395421881824946
1300.221,-.395644752041981
1300.222,-.395784756543564
1300.223,-.395767893989975
1300.224,-.395540847685306
1300.225,-.395250672190396
1300.226,-.395588730535288
1300.227,-.396708290357777
1300.228,-.395942139547949
1300.229,-.395303042655201
1300.23,-.395993490564903
1300.231,-.395751945827866
1300.232,-.395838038953929
1300.233,-.395524253744559
1300.234,-.395625121361462
1300.235,-.395696357159688
1300.236,-.395411203108468
1300.237,-.395449312491273
1300.238,-.394924474045483
1300.239,-.395184806378049
1300.24,-.395012799247684
1300.241,-.394392528789457
1300.242,-.39497532289288
1300.243,-.395125461455605
1300.244,-.394697843051898
1300.245,-.393968407033004
1300.246,-.394675791481169
1300.247,-.393815771785801
1300.248,-.394523060756115
1300.249,-.394252649071731
1300.25,-.393630448890853
1300.251,-.393784547555213
1300.252,-.393938559231671
1300.253,-.394055467640268
1300.254,-.393402390974548
1300.255,-.393395940031567
1300.256,-.393106184589599
1300.257,-.393645258597581
1300.258,-.392763384692131
1300.259,-.393087625904939
1300.26,-.39302595580439
1300.261,-.393330623310644
1300.262,-.393235772649969
1300.263,-.392995926083341
1300.264,-.39238270474721
1300.265,-.393041810850339
1300.266,-.393127109024371
1300.267,-.393247826272266
1300.268,-.393412817244939
1300.269,-.393568234266374
1300.27,-.394227143055883
1300.271,-.393839563010588
1300.272,-.394025323744937
1300.273,-.394188915457628
1300.274,-.394574142025423
1300.275,-.39439164171741
1300.276,-.394365415126027
1300.277,-.39422979676556
1300.278,-.39426854299382
1300.279,-.39468417583113
1300.28,-.39477760028726
1300.281,-.394382991101134
1300.282,-.394134071667658
1300.283,-.39460368467562
1300.284,-.394464091535883
1300.285,-.394534428375163
1300.286,-.394387639296759
1300.287,-.393670537326449
1300.288,-.393607206424259
1300.289,-.393466941695495
1300.29,-.394107767313791
1300.291,-.393305829730875
1300.292,-.393360239609877
1300.293,-.393422009889048
1300.294,-.393690801262488
1300.295,-.393545440277019
1300.296,-.392772178669325
1300.297,-.393561604455912
1300.298,-.392975825253335
1300.299,-.393195739293016
1300.3,-.392995373516265
1300.301,-.392806708835074
1300.302,-.393336137908981
1300.303,-.393114813683345
1300.304,-.392559580617144
1300.305,-.392718745998502
1300.306,-.393017474612521
1300.307,-.392743107579667
1300.308,-.393088896264197
1300.309,-.393083171767409
1300.31,-.392909272501863
1300.311,-.392747675422847
1300.312,-.392379410380954
1300.313,-.392830347536557
1300.314,-.392498982669271
1300.315,-.392287406145552
1300.316,-.392734270395482
1300.317,-.392782650549285
1300.318,-.392831021565394
1300.319,-.392097587319725
1300.32,-.392712744880909
1300.321,-.392164979329707
1300.322,-.392526223856206
1300.323,-.392137817094683
1300.324,-.392233232882668
1300.325,-.392422469830461
1300.326,-.392644173442147
1300.327,-.392181069049553
1300.328,-.39241753259301
1300.329,-.392528446526388
1300.33,-.39228733099253
1300.331,-.392630283611649
1300.332,-.39252740635478
1300.333,-.39284083856738
1300.334,-.392690692307621
1300.335,-.392742122010191
1300.336,-.392400327550017
1300.337,-.392392217118115
1300.338,-.392655833714251
1300.339,-.392426151482911
1300.34,-.391859589877678
1300.341,-.392420064102673
1300.342,-.392136509499313
1300.343,-.392635961523169
1300.344,-.392145485029428
1300.345,-.391677030860764
1300.346,-.392072324258213
1300.347,-.392394986973169
1300.348,-.392717641831047
1300.349,-.392279220275947
1300.35,-.392018094043366
1300.351,-.392329248064856
1300.352,-.391963234008964
1300.353,-.391792311225822
1300.354,-.391172044153533
1300.355,-.391364737939106
1300.356,-.39212006009954
1300.357,-.392233888481361
1300.358,-.391795100349585
1300.359,-.391382907301044
1300.36,-.391383630069437
1300.361,-.391955504971415
1300.362,-.391419486274735
1300.363,-.391621886971331
1300.364,-.391455021008494
1300.365,-.392095450611663
1300.366,-.391405903795451
1300.367,-.391513479907382
1300.368,-.391606213384004
1300.369,-.392104646623068
1300.37,-.392120589967075
1300.371,-.392217451141096
1300.372,-.391644458838488
1300.373,-.392042324714132
1300.374,-.39212147948037
1300.375,-.39242662501378
1300.376,-.392801734236819
1300.377,-.393271268601681
1300.378,-.39316824178393
1300.379,-.393766444946583
1300.38,-.393261960685928
1300.381,-.393054582743709
1300.382,-.393050828046561
1300.383,-.393351218313243
1300.384,-.392886428838116
1300.385,-.392728606966455
1300.386,-.393083131548822
1300.387,-.392726908335211
1300.388,-.392341008504897
1300.389,-.392383659874461
1300.39,-.39210697914135
1300.391,-.392207957650597
1300.392,-.391971897422147
1300.393,-.391685535822706
1300.394,-.39165644991806
1300.395,-.392153777996494
1300.396,-.392238834174975
1300.397,-.392202586798571
1300.398,-.392263916204885
1300.399,-.392133037807762
1300.4,-.39232149343771
1300.401,-.391719052784569
1300.402,-.391972283223567
1300.403,-.391863292825433
1300.404,-.392138588305805
1300.405,-.391992609506943
1300.406,-.391859533598372
1300.407,-.3928706410296
1300.408,-.391901782169443
1300.409,-.392137080262024
1300.41,-.39235752201085
1300.411,-.391821019813592
1300.412,-.392276592904916
1300.413,-.392333289154301
1300.414,-.392389948792538
1300.415,-.392666248419516
1300.416,-.392252255363742
1300.417,-.392730055135148
1300.418,-.393033562375524
1300.419,-.392492657942529
1300.42,-.393300684845927
1300.421,-.393993766064192
1300.422,-.392723814159759
1300.423,-.393040595525524
1300.424,-.392944039660849
1300.425,-.393058481364656
1300.426,-.392974153872303
1300.427,-.39325152542778
1300.428,-.3931597059645
1300.429,-.392683773711907
1300.43,-.392887795646887
1300.431,-.392751816100723
1300.432,-.392934888177919
1300.433,-.392621340904101
1300.434,-.393362968834555
1300.435,-.39316869147562
1300.436,-.392540228410782
1300.437,-.392884520987301
1300.438,-.392480482444762
1300.439,-.391826724338547
1300.44,-.392583275020634
1300.441,-.391988846694606
1300.442,-.392178478672911
1300.443,-.391314612350608
1300.444,-.392158274660339
1300.445,-.391103607538861
1300.446,-.391757012356752
1300.447,-.390914295338386
1300.448,-.391350177338003
1300.449,-.391364285179615
1300.45,-.391647691379861
1300.451,-.390893394635387
1300.452,-.390390016962261
1300.453,-.391034925623838
1300.454,-.391472518589623
1300.455,-.391191102520485
1300.456,-.391626510293179
1300.457,-.391524143287315
1300.458,-.391501613104038
1300.459,-.391689018330971
1300.46,-.39187339018028
1300.461,-.392083581122996
1300.462,-.391662193960326
1300.463,-.390545984308071
1300.464,-.392105296568257
1300.465,-.391735642596165
1300.466,-.392291045899893
1300.467,-.392134410956068
1300.468,-.392155074102465
1300.469,-.392160954193219
1300.47,-.392388420161316
1300.471,-.392472709753657
1300.472,-.392781536126188
1300.473,-.392913095140397
1300.474,-.393124418754748
1300.475,-.393071204965243
1300.476,-.393935336239721
1300.477,-.393712316146919
1300.478,-.393568995427734
1300.479,-.393904318713832
1300.48,-.393737111855743
1300.481,-.393671339182079
1300.482,-.393398566092399
1300.483,-.393118260043186
1300.484,-.393414426358108
1300.485,-.393272903630844
1300.486,-.393704795850371
1300.487,-.393707871652656
1300.488,-.393755273144322
1300.489,-.393750876333014
1300.49,-.393054314131902
1300.491,-.393115780178956
1300.492,-.39290500798925
1300.493,-.393395518633682
1300.494,-.393729046764807
1300.495,-.393131993907463
1300.496,-.393620924616067
1300.497,-.392494114526811
1300.498,-.392598385932063
1300.499,-.392451046593269
1300.5,-.39307597993808
1300.501,-.392742627761463
1300.502,-.393193443210147
1300.503,-.392750622002235
1300.504,-.392642169356953
1300.505,-.392718561340423
1300.506,-.39270515048341
1300.507,-.392055570067519
1300.508,-.39248894181622
1300.509,-.392283198066902
1300.51,-.392044909616429
1300.511,-.392471768301546
1300.512,-.392217002869944
1300.513,-.392745962538738
1300.514,-.392269353143932
1300.515,-.393012435460502
1300.516,-.392510491769406
1300.517,-.392714718146884
1300.518,-.392534590412365
1300.519,-.392738598856483
1300.52,-.392750415523349
1300.521,-.393082904620801
1300.522,-.393000962446105
1300.523,-.39267973562367
1300.524,-.393079051178416
1300.525,-.392648501763739
1300.526,-.393334220301034
1300.527,-.393856049014321
1300.528,-.394250837313244
1300.529,-.394436023526347
1300.53,-.394225783302526
1300.531,-.394455875889832
1300.532,-.394700722020945
1300.533,-.395307013041365
1300.534,-.394747789023398
1300.535,-.395042605257453
1300.536,-.394977906044119
1300.537,-.395311599541391
1300.538,-.395453421348533
1300.539,-.39519666119504
1300.54,-.395055068439674
1300.541,-.394865405356762
1300.542,-.394900130670626
1300.543,-.3947398901227
1300.544,-.394759779470382
1300.545,-.394624020785946
1300.546,-.395036460872691
1300.547,-.394550911814409
1300.548,-.394068277132742
1300.549,-.394126261969838
1300.55,-.393373066602816
1300.551,-.393288406932573
1300.552,-.393460741117545
1300.553,-.393460226854565
1300.554,-.393654621323154
1300.555,-.393363143988904
1300.556,-.393331116688776
1300.557,-.393368762998469
1300.558,-.392960501457213
1300.559,-.393015817416798
1300.56,-.392941182945068
1300.561,-.392708763983158
1300.562,-.393631843947345
1300.563,-.393984210008744
1300.564,-.393536889563183
1300.565,-.392614526516102
1300.566,-.392836759323418
1300.567,-.393531653928387
1300.568,-.393111510628942
1300.569,-.393599618830811
1300.57,-.393276740559537
1300.571,-.393349478351741
1300.572,-.393296286937555
1300.573,-.392837763081682
1300.574,-.393351877773542
1300.575,-.393084906564092
1300.576,-.393879194056387
1300.577,-.393906446299823
1300.578,-.393580179688841
1300.579,-.394012400632433
1300.58,-.3942825168358
1300.581,-.394371440302794
1300.582,-.394629275236353
1300.583,-.394460134687437
1300.584,-.394685570730265
1300.585,-.395055261797456
1300.586,-.395330193821153
1300.587,-.395450958714789
1300.588,-.395698325942519
1300.589,-.395294889820905
1300.59,-.39543539986156
1300.591,-.395807301942184
1300.592,-.395604794076654
1300.593,-.394584455325254
1300.594,-.395346707216075
1300.595,-.395295812225162
1300.596,-.39559307205966
1300.597,-.395470288767247
1300.598,-.395376898839821
1300.599,-.395681464893726
1300.6,-.395402145766655
1300.601,-.395054460155636
1300.602,-.395488234645162
1300.603,-.395414784069723
1300.604,-.395656876374316
1300.605,-.395644518541634
1300.606,-.395166259484571
1300.607,-.394974058515503
1300.608,-.394752366346352
1300.609,-.394925831071496
1300.61,-.395195120109121
1300.611,-.394591301810353
1300.612,-.394403204474463
1300.613,-.394888710068123
1300.614,-.395279736170617
1300.615,-.39454926261929
1300.616,-.3949927592088
1300.617,-.394960628145337
1300.618,-.395644417185752
1300.619,-.395388302959897
1300.62,-.396213199253115
1300.621,-.395859775895006
1300.622,-.395050272785885
1300.623,-.395797290998423
1300.624,-.396620615598061
1300.625,-.395856942658985
1300.626,-.395819193792765
1300.627,-.396151201555277
1300.628,-.396453751986801
1300.629,-.396355926790068
1300.63,-.396225712011658
1300.631,-.397310570935842
1300.632,-.396394211149836
1300.633,-.396272614967962
1300.634,-.39672517428008
1300.635,-.397192447007053
1300.636,-.397129498457446
1300.637,-.396705576804013
1300.638,-.396870585695006
1300.639,-.396667404101759
1300.64,-.397627644898355
1300.641,-.397156941145283
